Price,Close,High,Low,Open,Volume
Ticker,VTBR.ME,VTBR.ME,VTBR.ME,VTBR.ME,VTBR.ME
Date,,,,,
2020-11-20,-5.22247838973999,-5.285590124155643,-5.170841564703369,-5.178013449857518,32691240225
2020-11-23,-5.218175411224365,-5.307105291768301,-5.200963314174066,-5.259771490541936,29442070001
2020-11-24,-5.266943454742432,-5.284155552050845,-5.226781538130767,-5.264074593745013,24580430001
2020-11-25,-5.258337020874023,-5.26550890567315,-5.2525992992995185,-5.264074208110517,41809140001
2020-11-26,-5.31571102142334,-5.37021617025907,-5.249730963796401,-5.28845817983647,67061320010
2020-11-27,-5.423287868499756,-5.479227182396622,-5.2769834445246335,-5.321448383591085,101978390050
2020-11-30,-5.332923412322998,-5.4290251776330205,-5.309974127809619,-5.408944219722539,40800600000
2020-12-01,-5.3974690437316895,-5.426156048710176,-5.345832221035207,-5.3630448514927105,27109620000
2020-12-02,-5.437631130218506,-5.4462371785515,-5.374519930997207,-5.3859943058825115,27415340001
2020-12-03,-5.3902974128723145,-5.512217857697818,-5.355873219011403,-5.449106123168759,43182940001
2020-12-04,-5.439065456390381,-5.464884136500643,-5.40751012300369,-5.427591081161428,36113620001
2020-12-07,-5.4017720222473145,-5.4491058205151,-5.385994089491386,-5.421852978996859,21901890010
2020-12-08,-5.368782043457031,-5.420418866198755,-5.314276894251555,-5.377388091524316,23616500029
2020-12-09,-5.3673481941223145,-5.441934304626125,-5.361610472183224,-5.383126127947745,25265470001
2020-12-10,-5.459146022796631,-5.470620931540185,-5.340094980050527,-5.368781984740407,43721670093
2020-12-11,-5.429025173187256,-5.4792273007533305,-5.407510051992944,-5.462015203797881,32360930003
2020-12-14,-5.439065456390381,-5.5509451567460735,-5.378823116255213,-5.472056021772274,58856380000
2020-12-15,-5.417550086975098,-5.456277838199061,-5.394600803229436,-5.408944038778222,33845060001
2020-12-16,-5.473489761352539,-5.522257722483305,-5.4075097043727975,-5.426155963429851,61568900001
2020-12-17,-5.473489761352539,-5.585369453046888,-5.45197464154132,-5.500742602672086,46280000002
2020-12-18,-5.474924087524414,-5.503611092905924,-5.426156124942045,-5.472055761022879,26359680001
2020-12-21,-5.327186107635498,-5.457712064014372,-5.238256229464347,-5.444802991571081,55463870090
2020-12-22,-5.360176086425781,-5.384560067809892,-5.27268037235902,-5.292761329636407,24842280001
2020-12-23,-5.454843044281006,-5.472055674708824,-5.330054813291909,-5.350135770176019,29684670001
2020-12-24,-5.420419216156006,-5.489268139477376,-5.403207118910175,-5.472056042231546,17080150001
2020-12-25,-5.456277847290039,-5.4620150346515075,-5.421853120107157,-5.427590841806649,8115060000
2020-12-28,-5.453409194946289,-5.493571111026194,-5.436197097865771,-5.493571111026194,16653100001
2020-12-29,-5.426156044006348,-5.480661727454833,-5.374519755692642,-5.476358703428691,15384730000
2020-12-30,-5.407509803771973,-5.457711929033619,-5.391731870841052,-5.434762111254458,12448540006
2021-01-04,-5.464883804321289,-5.5251266751326815,-5.447671708186038,-5.464883804321289,20256220001
2021-01-05,-5.499308109283447,-5.536601697458063,-5.43045918899358,-5.440499934836907,23939090152
2021-01-06,-5.5150861740112305,-5.535167131838668,-5.457712161457993,-5.533732968543151,21664060007
2021-01-08,-5.5150861740112305,-5.5150861740112305,-5.5150861740112305,-5.5150861740112305,0
2021-01-11,-5.677167892456055,-5.743148486547485,-5.5107830454661535,-5.558116845378652,55278940001
2021-01-12,-5.7517547607421875,-5.816300659762353,-5.701552097983141,-5.744582875442602,46529940010
2021-01-13,-5.691511631011963,-5.803391326790686,-5.667127649556398,-5.766097738639094,34110260001
2021-01-14,-5.720198631286621,-5.751754497691178,-5.631268753785428,-5.707289558940582,24272040028
2021-01-15,-5.701551914215088,-5.943957568558852,-5.677167932452864,-5.700117750936615,75937230000
2021-01-18,-5.602581977844238,-5.657087130318385,-5.559551200589246,-5.648481081734996,37252120000
2021-01-19,-5.543773174285889,-5.662824757826105,-5.529429938332127,-5.661390060194102,31487870110
2021-01-20,-5.556682586669922,-5.581066567841542,-5.536601629567529,-5.548076004193452,22305250001
2021-01-21,-5.439065456390381,-5.592541236380658,-5.426156383504273,-5.591107073061551,34102060007
2021-01-22,-5.3630452156066895,-5.413247344142918,-5.318580274720468,-5.400338271176864,30740060001
2021-01-25,-5.3831257820129395,-5.436196767679784,-5.3659131516398455,-5.393165993254067,24079850010
2021-01-26,-5.396035194396973,-5.418985013449996,-5.357307441537253,-5.385994448184508,16527820001
2021-01-27,-5.334358215332031,-5.434762472529685,-5.309974232697507,-5.421853399547534,21246600050
2021-01-28,-5.317145347595215,-5.353004238289924,-5.221044118991984,-5.30710513605647,31723460010
2021-01-29,-5.259771347045898,-5.301367425228653,-5.245428111341306,-5.298499098690552,19491160004
2021-02-01,-5.274115085601807,-5.328620235894705,-5.255468291525327,-5.278418109721297,18088750000
2021-02-02,-5.354438781738281,-5.383125786600537,-5.311408007275892,-5.3214482185255765,23567250000
2021-02-03,-5.281286239624023,-5.288458124335514,-5.271246028498342,-5.271246028498342,19978530000
2021-02-04,-5.345832347869873,-5.360176117868442,-5.295630221550933,-5.295630221550933,16557560000
2021-02-05,-5.433328151702881,-5.462015157833233,-5.353004320802681,-5.373085278527731,27895010000
2021-02-08,-5.479227066040039,-5.49930802307387,-5.453408921712835,-5.453408921712835,18536820000
2021-02-09,-5.413247108459473,-5.5122177322329815,-5.391731987786113,-5.50791470809831,23621880000
2021-02-10,-5.370216369628906,-5.460580945753217,-5.347267085532505,-5.42902507899038,15607550000
2021-02-11,-5.400338172912598,-5.411813082341866,-5.341529462464361,-5.3644792813228985,10855250000
2021-02-12,-5.3716511726379395,-5.388863269632462,-5.299933389376705,-5.353004378001845,16848460000
2021-02-15,-5.467752933502197,-5.472055957747219,-5.414681410583522,-5.4275910176566295,19759650000
2021-02-16,-5.421853065490723,-5.483530099941813,-5.407509830062524,-5.472055725334462,13951110000
2021-02-17,-5.373085021972656,-5.49357076256998,-5.368781997975467,-5.4304590314938554,20215500100
2021-02-18,-5.28989315032959,-5.41324722393904,-5.272680519085682,-5.41324722393904,23574620000
2021-02-19,-5.345832347869873,-5.348701208737192,-5.330054948944684,-5.340095160473261,18653290000
2021-02-22,-5.351570129394531,-5.394600905532971,-5.302802165795382,-5.374519947913437,9020460000
2021-02-24,-5.344398021697998,-5.390297122485881,-5.322882901693992,-5.335791973696396,14511110000
2021-02-25,-5.404641151428223,-5.464884024668643,-5.375954145266789,-5.385994356971175,32857890000
2021-02-26,-5.311408042907715,-5.410378130195739,-5.304236158059535,-5.347266932810598,31073430000
2021-03-01,-5.364479064941406,-5.373085113081713,-5.353004155974989,-5.357307180045143,12151910000
2021-03-02,-5.3802571296691895,-5.4118129965147155,-5.325751444329092,-5.350135960440843,18268560000
2021-03-03,-5.3788228034973145,-5.381691129968746,-5.365913197023803,-5.373085081878417,23680110000
2021-03-04,-5.398903846740723,-5.41468124559971,-5.32431720486957,-5.375954028574518,22682960000
2021-03-05,-5.351570129394531,-5.380257135374147,-5.302802165795382,-5.331489171774997,22384190000
2021-03-09,-5.493570804595947,-5.542338766495844,-5.393166019996745,-5.398903741595564,38977610000
2021-03-10,-5.479227066040039,-5.606884693113256,-5.463449667398759,-5.493570835780497,24935930000
2021-03-11,-5.476358890533447,-5.545207811642021,-5.424722066117509,-5.51795496898666,22735270000
2021-03-12,-5.477793216705322,-5.492136987267749,-5.4476720465974955,-5.490702289608677,11862000000
2021-03-15,-5.5079145431518555,-5.565288552787977,-5.480661701556394,-5.493570773573819,20588150000
2021-03-16,-5.57389497756958,-5.582501026162927,-5.49357114491428,-5.52082398835191,17482410000
2021-03-17,-5.467752933502197,-5.5695918864184435,-5.4290251809589565,-5.552379789438355,24015470000
2021-03-18,-5.479227066040039,-5.489267811725964,-5.466317993876437,-5.4777929028012,20794870000
2021-03-19,-5.414681434631348,-5.454843350655284,-5.367348167725886,-5.400338198530253,25640070001
2021-03-22,-5.479227066040039,-5.536601610663855,-5.410378146829478,-5.4333279646790045,28344050000
2021-03-23,-5.459146022796631,-5.492136585811102,-5.416115782930814,-5.463449581121221,20177470000
2021-03-24,-5.474924087524414,-5.476358785113204,-5.424721961691278,-5.449105942982462,12307630000
2021-03-25,-5.426156044006348,-5.474924005861301,-5.403206760646261,-5.439065116084774,12724570001
2021-03-26,-5.483530044555664,-5.5064798622146,-5.464883785253541,-5.464883785253541,10350100000
2021-03-29,-5.545207977294922,-5.579632171708552,-5.470621332168642,-5.497874175638132,23889930000
2021-03-30,-5.701551914215088,-5.71589568435194,-5.572460120335543,-5.586803890472395,31473710000
2021-03-31,-6.100302219390869,-6.151939043931297,-5.715895697746404,-5.725935909395304,173810890000
2021-04-01,-6.106039524078369,-6.259515303026175,-6.067312305683098,-6.1677170957898,89723470000
2021-04-02,-6.1433329582214355,-6.193535084836839,-6.034322122337844,-6.1404640973371745,36305650000
2021-04-05,-6.349879741668701,-6.372829025804159,-6.128989208290945,-6.14763600259291,65215880000
2021-04-06,-6.210747241973877,-6.445981012662305,-6.182060235865876,-6.381435115334794,87166670000
2021-04-07,-6.299676895141602,-6.368525814197717,-6.121817143051802,-6.1533730089396075,52919970000
2021-04-08,-6.33696985244751,-6.3398387132133704,-6.311151708568786,-6.321192454080295,47437360000
2021-04-09,-6.248040199279785,-6.332667053000161,-6.225090915353228,-6.319757980603092,28811820002
2021-04-12,-6.306849002838135,-6.382869809434464,-6.21791912365104,-6.25664687576137,26133000000
2021-04-13,-6.5076584815979,-6.524870578125796,-6.335535913304861,-6.349879683303459,47031460000
2021-04-14,-6.722811222076416,-6.7672761605415745,-6.54495146821578,-6.557860540478951,76229100000
2021-04-15,-6.66256856918335,-6.699861623946963,-6.547820543960529,-6.583678901089131,37239040000
2021-04-16,-6.807438373565674,-6.817478585431492,-6.679780739907399,-6.707033583217263,47525660001
2021-04-19,-6.691255569458008,-6.856206256320665,-6.648224792869215,-6.827519250040817,50467820000
2021-04-20,-6.652527809143066,-6.913580260617124,-6.587981911506044,-6.695558585680428,128771230000
2021-04-21,-6.831821918487549,-6.856205899272486,-6.6697401009949635,-6.7084673170038585,61126890000
2021-04-22,-6.89923620223999,-6.923620183247439,-6.773013273162492,-6.884892966885147,53890710000
2021-04-23,-7.342451572418213,-7.386916511323435,-6.899236346630075,-6.907842929228722,179707700000
2021-04-26,-7.4012603759765625,-7.481583672215675,-7.230571968831111,-7.429947381991538,102594440000
2021-04-27,-7.376876354217529,-7.4256443176128215,-7.297986687349833,-7.36109842084399,56920240000
2021-04-28,-7.214794158935547,-7.418472599769594,-7.191844874333348,-7.415603738817554,68449790000
2021-04-29,-7.1430768966674805,-7.349623663734668,-7.0928742346205285,-7.260693783427766,64437970000
2021-04-30,-7.374007225036621,-7.401260066630087,-7.108651762566471,-7.147379512953925,69307920000
2021-05-04,-7.7957072257995605,-7.874596894271825,-7.425644468645963,-7.44285656564426,138563250008
2021-05-05,-7.765585899353027,-7.9836070370541705,-7.678090184147165,-7.864555989434189,73623190000
2021-05-06,-7.765585899353027,-7.865990152709094,-7.683827371584814,-7.774191947678517,33980550000
2021-05-07,-7.569079399108887,-7.8243941270575235,-7.518877272092719,-7.781363350802212,52667550000
2021-05-10,-7.31519889831543,-7.630756502041492,-7.203319734015634,-7.60206949573349,57404360000
2021-05-11,-7.1559858322143555,-7.40699753462218,-7.100045983684514,-7.272168553442638,78906440000
2021-05-12,-6.975257396697998,-7.186107189492571,-6.9437015290769235,-7.150248297590262,80056540183
2021-05-13,-7.176066875457764,-7.20045085748364,-6.966651248958812,-6.989601067690709,62033090000
2021-05-14,-7.217662811279297,-7.394088403814928,-7.114389697709143,-7.358229513133977,52197490001
2021-05-17,-6.87915563583374,-7.2205319236575205,-6.861943538695512,-7.2190977603420174,90384140000
2021-05-18,-6.6654372215271,-6.9666510454798365,-6.633881355276922,-6.906408173821684,136678040000
2021-05-19,-6.430202960968018,-6.8017004045950245,-6.3269298477449345,-6.483274482347327,333611850000
2021-05-20,-6.5980224609375,-6.694124222881937,-6.421596870164161,-6.524870517040756,137892200000
2021-05-21,-6.5191330909729,-6.661134495451842,-6.477537011421034,-6.661134495451842,75253060000
2021-05-24,-6.501920700073242,-6.6094973710593985,-6.476102555518816,-6.570769619889736,49686710000
2021-05-25,-6.5248703956604,-6.549254376505707,-6.476102433969787,-6.570769496563915,41203040005
2021-05-26,-6.784488201141357,-6.85190295707908,-6.529173481461707,-6.5406483903806825,159767620000
2021-05-27,-7.006813049316406,-7.0555810125659795,-6.715639433089354,-6.801700450411302,178922030007
2021-05-28,-6.930792331695557,-7.041237866384752,-6.860509246806281,-7.012550325907948,49742320000
2021-05-31,-6.986732006072998,-7.02402505968757,-6.942267067518464,-6.942267067518464,36518350000
2021-06-01,-7.061318397521973,-7.17893581912502,-6.9924694748707985,-7.013985130556696,96516910000
2021-06-02,-7.137339115142822,-7.150248187788286,-7.130167764342923,-7.150248187788286,53050200000
2021-06-03,-7.072793006896973,-7.214793870443301,-7.0168536937662545,-7.186106865084105,55933230000
2021-06-04,-6.985297679901123,-7.091439650920118,-6.864811939336745,-7.091439650920118,74915690000
2021-06-07,-7.006813049316406,-7.036934218360777,-6.92935808029285,-6.942267152740437,29492890000
2021-06-08,-7.135904788970947,-7.186106915114547,-6.970954106253649,-6.972388803851311,70072490069
2021-06-09,-7.32380485534668,-7.3281078795222605,-7.176066801421671,-7.181803988876435,71241490013
2021-06-10,-7.199016571044922,-7.366835581429382,-7.1760667527056,-7.34388576309006,46964290000
2021-06-11,-7.25065279006958,-7.30946149861364,-7.163157610388254,-7.233440693652011,42604520000
2021-06-14,-7.184672832489014,-7.279339898462096,-7.1430767541124505,-7.242046844250762,27005910056
2021-06-15,-7.051278114318848,-7.214794103583964,-7.001075986902515,-7.171763861323691,53271390005
2021-06-16,-6.953742027282715,-7.117258012813784,-6.945135979027188,-7.0541468141605765,50681710000
2021-06-17,-6.973823070526123,-6.988166306349266,-6.8533373247891625,-6.912146034376739,56832950000
2021-06-18,-6.816044330596924,-6.953742174272093,-6.770145227484547,-6.948004452421772,68685960000
2021-06-21,-6.922186374664307,-6.956611103088075,-6.698427510092964,-6.768710595910015,55298340000
2021-06-22,-6.88202428817749,-6.975257190633974,-6.870549378987179,-6.958045094017523,35398540000
2021-06-23,-6.926489353179932,-6.972388990775151,-6.876287225690454,-6.933661238346439,27124870000
2021-06-24,-6.935095310211182,-7.059884079978637,-6.890630370838321,-6.940833032003957,49910280000
2021-06-25,-6.969520092010498,-7.019722219227479,-6.929358176501699,-6.978126140428379,19818360000
2021-06-28,-7.104349136352539,-7.133036142774762,-6.983863388776378,-7.005379044346577,42282001700
2021-06-29,-6.978126049041748,-7.101480120533283,-6.9064082673812575,-7.101480120533283,49898740000
2021-06-30,-6.962347984313965,-7.025459716478277,-6.8275190061805935,-6.9996410377119584,73259970000
2021-07-01,-7.012550354003906,-7.0426720578900195,-6.9566110391289095,-6.9666512508655885,37866450000
2021-07-02,-6.992469310760498,-7.025459875170323,-6.9637823048572844,-7.013984965941432,20263010000
2021-07-05,-7.232006549835205,-7.236309573951164,-6.986732037873485,-7.0139848801665705,51365860000
2021-07-06,-7.065621852874756,-7.297986763049993,-7.055581106833794,-7.275036944388968,55273540001
2021-07-07,-7.091439723968506,-7.1617228061860345,-7.038368737912328,-7.127298613863331,44826050000
2021-07-08,-6.96378231048584,-7.05271218915909,-6.942267189625548,-7.042671977536965,41668730000
2021-07-09,-7.0168538093566895,-7.05414686350418,-6.945136027608263,-6.999641178387207,31908980000
2021-07-12,-7.0326313972473145,-7.071359150046197,-6.965217172184284,-7.054147052952491,28349580000
2021-07-13,-6.94657039642334,-7.036934440750274,-6.907843177856673,-7.028328392179904,30026650000
2021-07-14,0.04732000082731247,0.04746999964118004,0.04698000103235245,0.04706000164151192,37425500000
2021-07-15,0.04741999879479408,0.047850001603364944,0.046879999339580536,0.04729999974370003,35699330000
2021-07-16,0.047439999878406525,0.04774999991059303,0.04706000164151192,0.047189999371767044,30813420000
2021-07-19,0.04592999815940857,0.04721999913454056,0.04569999873638153,0.0471000000834465,58952430001
2021-07-20,0.04613000154495239,0.04653000086545944,0.04580000042915344,0.04611000046133995,33592320000
2021-07-21,0.04667000100016594,0.04684000089764595,0.04600999876856804,0.04625000059604645,21316152000
2021-07-22,0.046709999442100525,0.04741000011563301,0.04659999907016754,0.04701000079512596,28556500000
2021-07-23,0.04673999920487404,0.04704999923706055,0.04653000086545944,0.04690999910235405,23574630000
2021-07-26,0.0464400015771389,0.046790000051259995,0.04633000120520592,0.046509999781847,29576090001
2021-07-27,0.04625000059604645,0.04670000076293945,0.04600000008940697,0.046480000019073486,46155240000
2021-07-28,0.0478300005197525,0.04797999933362007,0.046229999512434006,0.04633999988436699,54507300010
2021-07-29,0.04830000177025795,0.04837999865412712,0.04830000177025795,0.04837999865412712,56339460050
2021-07-30,0.04848000034689903,0.04884999990463257,0.04766999930143356,0.04834999889135361,74024340002
2021-08-02,0.048980001360177994,0.049400001764297485,0.04862000048160553,0.048900000751018524,48709810022
2021-08-03,0.04864000156521797,0.0492900013923645,0.04809999838471413,0.048829998821020126,30738490001
2021-08-04,0.04909000173211098,0.04918000102043152,0.04884999990463257,0.04910000041127205,24587460001
2021-08-05,0.04991000145673752,0.05000000074505806,0.04899999871850014,0.04919999837875366,35832470010
2021-08-06,0.049949999898672104,0.05033000186085701,0.04936999827623367,0.04972999915480614,41022470001
2021-08-09,0.05094999819993973,0.05144999921321869,0.049400001764297485,0.049800001084804535,56613190002
2021-08-10,0.05180000141263008,0.05212999880313873,0.051100000739097595,0.05132000148296356,54376260000
2021-08-11,0.0528700016438961,0.05299999937415123,0.051580000668764114,0.051899999380111694,62927260000
2021-08-12,0.05212000012397766,0.05339999869465828,0.05181000009179115,0.0531499981880188,56669110001
2021-08-13,0.05186000093817711,0.05266999825835228,0.05130000039935112,0.052069999277591705,32213990003
2021-08-16,0.052310001105070114,0.0524200014770031,0.05107000097632408,0.05130000039935112,28558240000
2021-08-17,0.052650000900030136,0.05308999866247177,0.05212000012397766,0.052299998700618744,44720480002
2021-08-18,0.05184999853372574,0.052799999713897705,0.05172999948263168,0.052639998495578766,30618910000
2021-08-19,0.050370000302791595,0.051020000129938126,0.04983000084757805,0.051020000129938126,62872430033
2021-08-20,0.05073999986052513,0.051100000739097595,0.04958000034093857,0.05040999874472618,40743960000
2021-08-23,0.05113999918103218,0.051419999450445175,0.050939999520778656,0.05119999870657921,20202600042
2021-08-24,0.0509600006043911,0.051739998161792755,0.05056999996304512,0.05138999968767166,33186390000
2021-08-25,0.05115000158548355,0.05122999846935272,0.05040000006556511,0.05107000097632408,22733880015
2021-08-26,0.05025999993085861,0.051089998334646225,0.049800001084804535,0.050999999046325684,27012670000
2021-08-27,0.05073999986052513,0.0507499985396862,0.04969999939203262,0.050269998610019684,29101880000
2021-08-30,0.05195000022649765,0.05225000157952309,0.05081000179052353,0.05081000179052353,47824500000
2021-08-31,0.052969999611377716,0.05299000069499016,0.05217999964952469,0.0523499995470047,66690740000
2021-09-01,0.052949998527765274,0.05310000106692314,0.05240999907255173,0.05299999937415123,31556270000
2021-09-02,0.05282999947667122,0.05350000038743019,0.05260000005364418,0.05333000048995018,30870400000
2021-09-03,0.052230000495910645,0.05290000140666962,0.05186000093817711,0.05249999836087227,39827190010
2021-09-06,0.05403999984264374,0.0545400008559227,0.05249999836087227,0.052629999816417694,64526090100
2021-09-07,0.053769998252391815,0.05483999848365784,0.053050000220537186,0.05437000095844269,51046560000
2021-09-08,0.05364000052213669,0.0544000007212162,0.05293000116944313,0.05389000102877617,46760430023
2021-09-09,0.05307000130414963,0.05375000089406967,0.052560001611709595,0.05375000089406967,41457370012
2021-09-10,0.052390001714229584,0.05322999879717827,0.05217999964952469,0.052650000900030136,26625070066
2021-09-13,0.05229000002145767,0.05249999836087227,0.051899999380111694,0.05226000025868416,27389280000
2021-09-14,0.05163000151515007,0.05274999886751175,0.051500000059604645,0.05259000137448311,39412780006
2021-09-15,0.05184999853372574,0.0524899996817112,0.05113000050187111,0.051500000059604645,53879770000
2021-09-16,0.0514100007712841,0.052390001714229584,0.05113000050187111,0.052060000598430634,38224720001
2021-09-17,0.05136999860405922,0.051899999380111694,0.05119999870657921,0.0516900010406971,34305680000
2021-09-20,0.05017999932169914,0.05104999989271164,0.05000999942421913,0.050999999046325684,34761010000
2021-09-21,0.05000000074505806,0.050700001418590546,0.04946000128984451,0.0502999983727932,34435510004
2021-09-22,0.05045999959111214,0.05062999948859215,0.04989999905228615,0.05050000175833702,32080240001
2021-09-23,0.05076000094413757,0.05130999907851219,0.05014999955892563,0.051020000129938126,34949440000
2021-09-24,0.0510299988090992,0.05107999965548515,0.05037999898195267,0.05067000165581703,21412520048
2021-09-27,0.05200999975204468,0.05212000012397766,0.051100000739097595,0.05130999907851219,36178070200
2021-09-28,0.05115000158548355,0.05310999974608421,0.05054999887943268,0.052310001105070114,71378870000
2021-09-29,0.05081000179052353,0.051600001752376556,0.05046999827027321,0.050700001418590546,31723590001
2021-09-30,0.0517599992454052,0.05222000181674957,0.05113999918103218,0.05130000039935112,63002180001
2021-10-01,0.05119999870657921,0.0514799989759922,0.05082999914884567,0.05119999870657921,27421400000
2021-10-04,0.0514799989759922,0.052400000393390656,0.050939999520778656,0.05144000053405762,58700510020
2021-10-05,0.05364000052213669,0.0537399984896183,0.051580000668764114,0.051920000463724136,83106030000
2021-10-06,0.0537399984896183,0.05490000173449516,0.052710000425577164,0.05398000031709671,118188760001
2021-10-07,0.05437999963760376,0.055059999227523804,0.05370999872684479,0.054499998688697815,70426690000
2021-10-08,0.05445000156760216,0.054749999195337296,0.05383000150322914,0.054260000586509705,48297300001
2021-10-11,0.056290000677108765,0.056540001183748245,0.054760001599788666,0.05488000065088272,113308830000
2021-10-12,0.05573999881744385,0.05595000088214874,0.05521000176668167,0.05581999942660332,49052930000
2021-10-13,0.05477999895811081,0.05561999976634979,0.054340001195669174,0.05550000071525574,53869880001
2021-10-14,0.05511999875307083,0.0560000017285347,0.05455999821424484,0.05538000166416168,64804460000
2021-10-15,0.05534999817609787,0.05575000122189522,0.05494999885559082,0.05550999939441681,30612550000
2021-10-18,0.05553000047802925,0.05559000000357628,0.055059999227523804,0.05559000000357628,24689400000
2021-10-19,0.05697000026702881,0.057020001113414764,0.056859999895095825,0.05689999833703041,94682600000
2021-10-20,0.056699998676776886,0.057500001043081284,0.05624999850988388,0.05719999969005585,64693940010
2021-10-21,0.05496000126004219,0.05649999901652336,0.05463000014424324,0.05610999837517738,66501340000
2021-10-22,0.05479000136256218,0.05590000003576279,0.05457000061869621,0.05521000176668167,53669820001
2021-10-25,0.05575000122189522,0.0558600015938282,0.053950000554323196,0.05480000004172325,56659650001
2021-10-26,0.0559299997985363,0.05646999925374985,0.05565999820828438,0.05646999925374985,50374400000
2021-10-27,0.055560000240802765,0.0560000017285347,0.05493000149726868,0.0552700012922287,48476850006
2021-10-28,0.053630001842975616,0.05528999865055084,0.0530799999833107,0.05494999885559082,72723430000
2021-10-29,0.05285999923944473,0.05358999967575073,0.052000001072883606,0.05345999822020531,86906110000
2021-11-01,0.053369998931884766,0.05350000038743019,0.05232999846339226,0.05274999886751175,52311520000
2021-11-02,0.052949998527765274,0.052949998527765274,0.05279000103473663,0.05283999815583229,53819260005
2021-11-03,0.0524200014770031,0.05262000113725662,0.05180000141263008,0.05245000123977661,40851680000
2021-11-05,0.05251999944448471,0.05285999923944473,0.0521400012075901,0.05249999836087227,28459350001
2021-11-08,0.052390001714229584,0.053369998931884766,0.05186999961733818,0.05310000106692314,43749050000
2021-11-09,0.05136999860405922,0.05237000063061714,0.05135999992489815,0.052299998700618744,50035220000
2021-11-10,0.05067000165581703,0.051649998873472214,0.05031000077724457,0.05138000100851059,58293380000
2021-11-11,0.051169998943805695,0.05144999921321869,0.050050001591444016,0.050200000405311584,67078140001
2021-11-12,0.05045999959111214,0.05153999850153923,0.049570001661777496,0.05130999907851219,86231740000
2021-11-15,0.05172999948263168,0.052310001105070114,0.050200000405311584,0.05031000077724457,81312860143
2021-11-16,0.051089998334646225,0.052239999175071716,0.05081000179052353,0.05212999880313873,45161210000
2021-11-17,0.051600001752376556,0.05195999890565872,0.05090000107884407,0.05090000107884407,31305500002
2021-11-18,0.05105999857187271,0.0521400012075901,0.050530001521110535,0.05153999850153923,47795751000
2021-11-19,0.05051000043749809,0.05324000120162964,0.05012999847531319,0.05299999937415123,117475160001
2021-11-22,0.04904000088572502,0.05034999921917915,0.04803000018000603,0.05014999955892563,110221070002
2021-11-23,0.04950999841094017,0.04989999905228615,0.047029998153448105,0.04808000102639198,96600720000
2021-11-24,0.049309998750686646,0.04941999912261963,0.04924999922513962,0.049300000071525574,44159600001
2021-11-25,0.0487699992954731,0.04969999939203262,0.048670001327991486,0.049559999257326126,31401310000
2021-11-26,0.0471699982881546,0.04799000173807144,0.046870000660419464,0.04769999906420708,69696580000
2021-11-29,0.04729999974370003,0.04805999994277954,0.04653000086545944,0.047600001096725464,80393600001
2021-11-30,0.04764999821782112,0.04800000041723251,0.046459998935461044,0.047600001096725464,67592070031
2021-12-01,0.04845999926328659,0.04859999939799309,0.04769999906420708,0.04774000123143196,61227250000
2021-12-02,0.0488400012254715,0.04907999932765961,0.04751000180840492,0.04751000180840492,56395720005
2021-12-03,0.04845999926328659,0.04927000030875206,0.04834999889135361,0.04926000162959099,34979070000
2021-12-06,0.04780000075697899,0.04916999861598015,0.047439999878406525,0.04904999956488609,39272400020
2021-12-07,0.04761999845504761,0.04848000034689903,0.0471000000834465,0.048009999096393585,46774790000
2021-12-08,0.04701000079512596,0.04918000102043152,0.04665999859571457,0.048900000751018524,59381950000
2021-12-09,0.04724999889731407,0.047940000891685486,0.046470001339912415,0.047200001776218414,48401650001
2021-12-10,0.04602000117301941,0.0471000000834465,0.045820001512765884,0.04699999839067459,68993530000
2021-12-13,0.0435900017619133,0.04619000107049942,0.04324999824166298,0.046160001307725906,120547030226
2021-12-14,0.04393000155687332,0.044429998844861984,0.04152999818325043,0.041600000113248825,147090680000
2021-12-15,0.04385000094771385,0.044829998165369034,0.043460000306367874,0.04478999972343445,51642350000
2021-12-16,0.0464400015771389,0.046709999442100525,0.04520000144839287,0.045260000973939896,78552640000
2021-12-17,0.04690000042319298,0.04732999950647354,0.0456399992108345,0.04600999876856804,59487150002
2021-12-20,0.04611000046133995,0.04634999856352806,0.04535000026226044,0.04580000042915344,60667480000
2021-12-21,0.04704999923706055,0.047439999878406525,0.046059999614953995,0.047279998660087585,49366050000
2021-12-22,0.04797999933362007,0.04820000007748604,0.046950001269578934,0.04761999845504761,53656290002
2021-12-23,0.047109998762607574,0.04820000007748604,0.04698000103235245,0.04809999838471413,33437660002
2021-12-24,0.0471000000834465,0.04735000059008598,0.046209998428821564,0.047240000218153,31539580000
2021-12-27,0.04780999943614006,0.04805000126361847,0.0471699982881546,0.0473099984228611,43133090001
2021-12-28,0.048259999603033066,0.04845000058412552,0.047680001705884933,0.048179998993873596,44104020000
2021-12-29,0.048089999705553055,0.04834999889135361,0.047759998589754105,0.048259999603033066,24753500000
2021-12-30,0.04820000007748604,0.048500001430511475,0.047929998487234116,0.04828999936580658,25398620001
2022-01-03,0.04926000162959099,0.04936999827623367,0.04859999939799309,0.048739999532699585,24348560000
2022-01-04,0.04966000095009804,0.049869999289512634,0.049059998244047165,0.049720000475645065,27273070001
2022-01-05,0.048659998923540115,0.049869999289512634,0.04854999855160713,0.049559999257326126,26407310149
2022-01-06,0.04816000163555145,0.048500001430511475,0.047759998589754105,0.048179998993873596,35988110000
2022-01-10,0.04853000119328499,0.04927000030875206,0.04822000116109848,0.04896000027656555,30994080000
