Price,Close,High,Low,Open,Volume
Ticker,GMKN.ME,GMKN.ME,GMKN.ME,GMKN.ME,GMKN.ME
Date,,,,,
2019-11-22,17443.3671875,17724.840610873485,17381.482959666115,17567.135643167774,144022
2019-11-25,17311.611328125,17535.193024244698,17227.768192080115,17467.320009351217,150323
2019-11-26,17207.806640625,17449.35473848064,17187.84398790966,17323.590026373986,294792
2019-11-27,17179.861328125,17287.659667855278,17074.059253945285,17197.827718080047,101906
2019-11-28,17139.93359375,17237.75059189742,16477.17352466952,17155.90371589652,151293
2019-11-29,17014.169921875,17119.971987563065,16968.25581789716,17072.061618194886,107488
2019-12-02,17062.08203125,17207.809419606296,16878.42559660919,16988.22020427489,214750
2019-12-03,17271.6875,17427.396194521498,17034.131927589,17090.027356391587,222003
2019-12-04,17213.796875,17413.423418836253,17167.88276991766,17271.68857271251,120291
2019-12-05,17589.09375,17599.075076608784,17229.765992083758,17285.66142109295,169577
2019-12-06,18014.298828125,18014.298828125,17603.068158954593,17615.045751260528,221275
2019-12-09,18385.603515625,18433.513883092426,17972.376596218444,18022.283228997014,201588
2019-12-10,18443.494140625,18443.494140625,17990.34194126123,18405.565101911732,207787
2019-12-11,18643.123046875,18677.059559541976,18341.686963774227,18447.489032677146,196400
2019-12-12,18892.658203125,19122.228753987147,18629.151136048447,18685.04657451923,272946
2019-12-13,19437.634765625,19457.597418152087,18904.631943151766,18952.542309216777,276159
2019-12-16,19685.171875,19940.69383017696,19381.739553227362,19463.586429494982,319270
2019-12-17,19467.580078125,19759.034824987823,19375.751870209315,19713.12072102998,290111
2019-12-18,19589.3515625,19589.3515625,19186.105968326454,19463.58684748548,275874
2019-12-19,19759.03515625,19812.934322669353,19563.40114480198,19573.382471916677,209625
2019-12-20,19739.07421875,19888.794138491732,19721.10782838099,19777.00326508457,157717
2019-12-23,19639.2578125,19711.123362535578,19453.60514157476,19639.2578125,187227
2019-12-24,19593.34375,19643.25038206826,19487.54169001528,19591.34748471727,88870
2019-12-25,19852.859375,19852.859375,19341.815433320764,19643.251508295627,114187
2019-12-26,19190.14453125,19325.93327507154,19076.321613634886,19315.948808614074,193910
2019-12-27,19262.03125,19319.941151124818,19172.17105859942,19172.17105859942,110999
2019-12-30,19072.328125,19357.883870144487,19072.328125,19293.98328381845,124532
2020-01-03,19417.7890625,19441.751780388728,19110.267516261312,19210.112174131016,131051
2020-01-06,19557.572265625,19585.528770803554,19363.873622602165,19575.544304668354,96811
2020-01-08,19819.1640625,19819.1640625,19437.757479534004,19553.57727959698,139570
2020-01-09,19807.18359375,19875.077962354444,19611.488060713655,19829.149418886733,173503
2020-01-10,19847.123046875,19875.079553833068,19637.44924468948,19799.197606375452,104750
2020-01-13,20330.369140625,20348.34117895774,19819.16449471595,19889.05575489883,234749
2020-01-14,19968.93359375,20514.085480859376,19887.060966015626,20370.309158984375,288599
2020-01-15,20364.31640625,20426.220094090142,19980.91292027236,20008.86942445823,230689
2020-01-16,20867.533203125,20867.533203125,20392.27263830742,20492.1172947817,208577
2020-01-17,21490.564453125,21504.5427054175,20805.630090792547,20867.53377951647,350024
2020-01-20,21816.056640625,22065.668272668765,21616.367334989987,21762.140528103548,270713
2020-01-21,21416.681640625,21734.187690122377,21416.681640625,21716.215649584792,180180
2020-01-22,21276.896484375,21652.31239606552,21143.10464350657,21566.44599073205,198071
2020-01-23,21113.15234375,21588.412937508867,20977.36360267604,21276.89759033919,203214
2020-01-24,21155.0859375,21518.520489191997,21117.14496781787,21173.057975770484,154267
2020-01-27,21067.22265625,21135.117023104267,20787.657616261848,20905.474311685426,222224
2020-01-28,21248.94140625,21382.733256096704,20971.37324015013,21109.158876559417,197248
2020-01-29,21197.021484375,21434.651777040155,21167.068086139894,21340.797795903498,190616
2020-01-30,20847.564453125,21207.00521955819,20837.579987390745,21095.17920333453,165825
2020-01-31,20767.689453125,21153.0898439378,20552.024985727163,21051.248289888823,195058
2020-02-03,20378.29296875,20745.721279014575,20334.361322957495,20685.814489297525,225292
2020-02-04,20865.537109375,21091.186041651712,20508.09322550304,20508.09322550304,399339
2020-02-05,21282.88671875,21366.756229182305,20837.579556216577,21035.27197366415,304157
2020-02-06,21207.005859375,21632.34411248676,21197.021393339513,21468.598869504767,211770
2020-02-07,21167.068359375,21328.816711932486,21021.295152749117,21085.19573647553,199490
2020-02-10,21408.69140625,21422.669658264156,21129.126365966913,21300.859176426522,184448
2020-02-11,21875.96484375,21907.91513471303,21446.632808934275,21524.511643156664,186687
2020-02-12,21931.876953125,21959.83345657067,21720.206284179243,21925.886273815217,161456
2020-02-13,21476.5859375,21965.824761738724,21436.648074296838,21881.955249012088,234826
2020-02-14,21496.556640625,21594.404413536347,21171.063028695426,21516.525573872215,151091
2020-02-17,21756.150390625,21784.10689410997,21528.5045765331,21578.42690418483,96355
2020-02-18,21784.109375,21911.910548343112,21668.289561657806,21746.168401663763,143826
2020-02-19,22485.017578125,22662.741074079986,22095.623401594417,22095.623401594417,312485
2020-02-20,22307.294921875,22586.85998221539,22145.5465655352,22564.894156045786,235307
2020-02-21,22185.484375,22399.15195628938,22149.540295904593,22165.515442169217,119480
2020-02-25,21520.517578125,22053.688051666744,21516.523791806336,21668.287671915594,278760
2020-02-26,21792.095703125,22165.51473514959,21288.878611840522,21468.59900158498,394548
2020-02-27,21205.009765625,21993.782612166284,21127.130927612063,21666.29211385547,344222
2020-02-28,20218.544921875,21085.1966251929,19928.995389660497,20677.830386766975,641397
2020-03-02,20128.68359375,20961.388063848586,19629.46029033358,20617.92243109809,526810
2020-03-03,20681.822265625,20907.47119060478,20268.465385352298,20536.049066301777,363884
2020-03-04,20723.7578125,20865.537230951293,20470.152373861776,20637.891404142178,243363
2020-03-05,20747.720703125,20965.382065650567,20492.118369150026,20837.58089866308,257397
2020-03-06,21728.1953125,21852.002693198006,19683.37663774584,20444.192961067456,812696
2020-03-10,21197.021484375,23619.252954987045,20468.155460654143,21067.223425356216,898046
2020-03-11,20206.5625,22439.08912071351,20034.829683022035,21684.263483298742,597040
2020-03-12,18471.26171875,19968.931587837837,17748.38639527027,19739.2888745777,850059
2020-03-13,18009.978515625,19557.570637768185,17624.578154884828,18165.736174369733,776903
2020-03-16,18009.978515625,18009.978515625,18009.978515625,18009.978515625,0
2020-03-17,17153.3125,17390.94278958091,16198.797555296858,16863.76298748545,616208
2020-03-18,17153.3125,17153.3125,17153.3125,17153.3125,0
2020-03-19,16226.75390625,16272.682449179332,14177.941512967634,15575.766732555994,789106
2020-03-20,16332.5888671875,17704.45444387876,16286.660325318651,16811.84321712331,715550
2020-03-23,16214.7724609375,16554.244298173875,15254.266850874577,15695.580239281866,451423
2020-03-24,18998.443359375,19952.958382055393,17073.438167191114,17309.07158283188,1223350
2020-03-25,19899.041015625,20318.388593475604,18493.22818321155,19569.5536330281,865514
2020-03-26,20068.77734375,20268.466670553484,18970.486046330847,20268.466670553484,499255
2020-03-27,19276.009765625,20242.506059685136,18990.45404237996,20068.776353934656,459509
2020-03-30,19431.767578125,19489.67748047477,18766.802147694867,19070.329911735047,286741
2020-03-31,19487.68359375,19869.09025082616,19132.23655207693,19757.26421524362,430178
2020-04-01,18922.560546875,19214.106963067883,18800.7500579177,19098.287153895366,273411
2020-04-02,18968.490234375,19461.722899696677,18537.161263891267,19389.83473794939,466083
2020-04-03,19002.435546875,19230.081369946012,18726.864287367986,18870.640596675992,246728
2020-04-06,19559.568359375,19559.568359375,19050.360607293263,19172.171089163796,248124
2020-04-07,19749.271484375,20100.72464729209,19585.526260743176,19799.193808652995,378180
2020-04-08,20132.677734375,20132.677734375,19473.70296227187,19561.566265218953,299632
2020-04-09,21105.166015625,21220.98583101967,20252.492547115977,20318.390028288806,354186
2020-04-10,20617.921875,20965.381284806295,20498.10828541162,20877.51798577482,136845
2020-04-13,20068.77734375,20865.537757695896,19948.963747667913,20617.92299245958,188661
2020-04-14,20669.841796875,20839.577721204474,20214.55014102653,20270.463151393888,262152
2020-04-15,19615.482421875,20699.795458124427,19349.895619257735,20534.053318145234,341963
2020-04-16,19489.67578125,20002.877284916114,19270.017550108863,19769.240802702356,348517
2020-04-17,19687.369140625,19905.03048927376,19575.543126640314,19879.070878884457,199965
2020-04-20,20004.87890625,20080.760858579557,19577.543701025654,19711.335564343557,151454
2020-04-21,19210.11328125,19893.05078043789,18491.231703157482,19705.34281282484,427040
2020-04-22,19583.529296875,19759.25587769737,19120.250129252385,19232.076135230258,313052
2020-04-23,20184.59765625,20454.178254152033,19485.684995022508,19869.088512038732,317503
2020-04-24,20118.69921875,20488.12446495037,19839.13416757134,20038.823489841812,272259
2020-04-27,20002.87890625,20426.220258763227,19881.068422743836,20268.465698156884,192937
2020-04-28,20022.84765625,20298.418911517027,19843.1272723802,20034.82901517465,259087
2020-04-29,20564.0078125,20815.616375752572,19998.886991861284,20148.65399379734,234624
2020-04-30,20446.189453125,20843.571199503738,20274.456638107054,20757.704791994765,227644
2020-05-04,20094.736328125,20260.47846419122,19835.140211394777,20204.56545443394,192882
2020-05-05,20002.87890625,20416.235792902065,19926.996965705177,20296.422202568134,145273
2020-05-06,19909.025390625,20302.413354712575,19889.05645843781,20096.733353184554,207039
2020-05-07,20192.58203125,20292.426681325407,19930.989048052437,19954.951764070534,251864
2020-05-08,20112.708984375,20338.357923536474,20098.73073150659,20288.43559186358,128791
2020-05-12,20983.353515625,21093.182640421284,20250.493719257054,20318.38808731294,416096
2020-05-13,20729.74609375,20937.42296435495,20617.92008650118,20879.513067743956,228747
2020-05-14,20072.76953125,20829.59201954524,19968.931089584163,20665.84678461065,285821
2020-05-15,20174.61328125,20721.76205280919,20174.61328125,20344.34921403296,239408
2020-05-18,21440.642578125,21466.60219007579,20518.07790725849,20617.92256860768,354714
2020-05-19,21885.947265625,21935.86959059221,21326.817225992243,21518.518953866333,349061
2020-05-20,22916.345703125,23122.025696800658,21768.13214619777,21885.948841604215,419784
2020-05-21,22500.994140625,23114.04039561008,22417.12462039903,22916.347955077432,373584
2020-05-22,21973.4453125,22358.944353070176,21496.065671586675,21771.707472616126,344113
2020-05-25,22364.935546875,22388.904398046074,21757.72465054116,21971.44690681656,187051
2020-05-26,22089.296875,22810.35991613166,22005.405884065018,22590.645416063842,226211
2020-05-27,22081.306640625,22650.566920369743,21695.80757399084,22069.322213683005,313626
2020-05-28,22514.7421875,22584.651340850116,22159.204207605126,22243.095191625267,243647
2020-05-29,22081.306640625,22446.831662355835,21983.43382059871,22446.831662355835,333257
2020-06-01,21997.416015625,22378.920279584356,21797.67556329026,22348.95921173414,235172
2020-06-02,22191.1640625,22330.982377925295,21887.558577576507,22091.29383719622,293055
2020-06-03,21795.6796875,22368.934825908404,21671.840598366478,22368.934825908404,377422
2020-06-04,19974.044921875,21585.950347070313,19712.384933398436,21482.085313476564,1704437
2020-06-05,20373.525390625,20788.985516237743,19924.109389361212,20073.91472311581,1205826
2020-06-08,20475.392578125,20816.948731754826,20123.84940245921,20473.395173717807,498479
2020-06-09,20221.72265625,20613.21392853615,20075.912131367913,20493.36966150978,283854
2020-06-10,20213.732421875,20333.5766852458,19844.212609815033,20277.649362339427,416696
2020-06-11,19456.71875,19966.056937172776,19109.170339929165,19922.114034750026,817247
2020-06-15,19033.267578125,19163.098871290927,18687.71659785261,19163.098871290927,468998
2020-06-16,19446.73046875,19886.159464551663,19274.953679482078,19334.87581527321,443790
2020-06-17,19231.009765625,19606.52179677763,19149.116184362992,19520.63340667357,285786
2020-06-18,18901.4375,19231.00922012047,18755.62698140125,19231.00922012047,371567
2020-06-19,18979.337890625,19388.805820279613,18895.446900159175,19025.278194927712,393394
2020-06-22,19045.25,19125.1461719979,18619.80288411117,18955.36680650236,240518
2020-06-23,19614.51171875,19724.368963610614,18987.32672081848,18987.32672081848,356772
2020-06-25,19724.3671875,19866.182890822784,19225.016119462027,19376.81884414557,337932
2020-06-26,19700.400390625,20115.860522557476,19520.633987384987,19868.182366982346,259440
2020-06-29,19109.16796875,19574.56319575102,18961.360042578002,19574.56319575102,441097
2020-06-30,18677.728515625,18709.686985975764,18625.796001305007,18709.686985975764,442733
2020-07-02,18677.728515625,18873.474146523433,18505.951737489642,18675.731111228077,364225
2020-07-03,18963.357421875,19093.18870820551,18701.69744480889,18729.661106480078,227640
2020-07-06,18092.490234375,19352.852492918897,17872.775736055144,19177.080894263014,775693
2020-07-07,18601.828125,18685.719114074414,17928.702807902933,17928.702807902933,518487
2020-07-08,18915.419921875,19011.2953343618,18545.900102915457,18593.837809158857,339181
2020-07-09,18563.876953125,19053.24104323858,18398.092383821215,18977.33967415974,408281
2020-07-10,18521.931640625,18687.71621154831,18378.1185188602,18442.035461866777,224980
2020-07-13,17980.6328125,18497.96050617224,17918.713281597145,18426.05395415602,482109
2020-07-14,17657.056640625,17864.78671875,17327.484882061297,17848.807481971155,526545
2020-07-15,17826.8359375,18170.389526435574,17669.040975140055,17838.82036502101,330613
2020-07-16,18094.48828125,18198.35332050654,17704.994384037975,17814.851637097778,244836
2020-07-17,18342.1640625,18354.148488545412,18094.485924228193,18096.483328569095,188811
2020-07-20,18380.1171875,18440.039325690068,18118.45718407004,18326.18726312894,221818
2020-07-21,18396.095703125,18396.095703125,18334.176162756175,18376.121657844735,342052
2020-07-22,18210.3359375,18376.12050290666,18054.53839410579,18376.12050290666,275280
2020-07-23,18799.568359375,18953.368483012047,18212.331523669916,18270.256245559194,441959
2020-07-24,18973.345703125,19015.291198415624,18464.007546024583,18675.732427015344,345687
2020-07-27,19684.419921875,19722.37060462646,19103.17525447108,19171.08700255264,403553
2020-07-28,19638.48046875,19798.272824069365,19484.68032675511,19774.30397077146,249352
2020-07-29,19742.345703125,19906.13286901495,19376.820686565727,19592.54036846956,285928
2020-07-30,19576.560546875,19782.293200311193,19484.679944369516,19674.433362587366,236346
2020-07-31,19586.548828125,19898.143934915486,19504.65524236596,19656.45798669979,169772
2020-08-03,20035.962890625,20101.87723370053,19430.74937693151,19580.554702103167,274594
2020-08-04,20333.576171875,20363.53723696126,19912.12385632828,20043.952542707822,252377
2020-08-05,20842.9140625,20916.818022280786,20363.53702608409,20423.45915563608,345217
2020-08-06,20773.005859375,20972.74630033053,20685.120065354567,20852.90203575721,218242
2020-08-07,20299.62109375,20767.01372741501,20205.743086133523,20753.03189649341,278098
2020-08-10,20505.35546875,20671.140049298047,20269.661727729886,20373.52676614553,199465
2020-08-11,20525.328125,20806.962152406093,20325.58768003114,20543.304765047196,402948
2020-08-12,20733.05859375,20794.978132902816,20281.64517928107,20391.5024261651,317069
2020-08-13,20886.857421875,21108.5693061466,20651.163707063748,20763.018351380953,375746
2020-08-14,20729.0625,20902.83667975525,20583.251981354788,20836.922335710155,153939
2020-08-17,20543.3046875,21070.61946022727,20513.343620867767,20822.941309400827,274413
2020-08-18,20792.98046875,20890.853287478985,20477.390563460616,20663.149178599302,209750
2020-08-19,20527.32421875,20792.978993596134,20423.459193998126,20725.06724664299,268818
2020-08-20,19876.169921875,20413.471671345844,19782.291921038086,20413.471671345844,422310
2020-08-21,19918.1171875,20107.870610365273,19546.59995957431,20021.982218963098,304179
2020-08-24,19932.09765625,20145.819917921384,19834.224844830394,20021.980850410862,206013
2020-08-25,19804.265625,20103.876300113465,19666.444714447807,20023.980120083208,180291
2020-08-26,19940.087890625,20043.952918203133,19574.56288972503,19778.298136128295,263597
2020-08-27,19610.515625,19994.017254659808,19576.55975154054,19974.04321144836,236775
2020-08-28,19346.859375,19728.36362243186,19274.952815274624,19686.418129258724,275283
2020-08-31,19340.8671875,19646.47006674068,19225.01773001007,19416.7685562003,386313
2020-09-01,19878.169921875,19918.11801255401,19314.90184330097,19424.759092668246,369516
2020-09-02,19954.0703125,20211.735484703455,19500.65950559935,19942.085885885885,628579
2020-09-03,19966.0546875,20115.860019789165,19864.18706154337,19890.153319140158,261075
2020-09-04,19864.1875,19978.03955505279,19602.527513826044,19786.288725490198,256687
2020-09-07,19990.0234375,20025.97671706385,19788.285591058404,19884.161003228666,112649
2020-09-08,19874.173828125,19896.145276578205,19850.20497526696,19884.160850149183,274262
2020-09-09,19630.490234375,19874.173568582748,19576.560316148694,19816.24884159894,164701
2020-09-10,19706.392578125,19778.299139326347,19352.851985551704,19678.428915435587,222597
2020-09-11,19324.888671875,19506.65248263889,19149.11707465278,19486.6784375,303592
2020-09-14,19460.7109375,19594.537031394335,19384.80957081366,19420.762849770348,241265
2020-09-15,19574.5625,19750.334081632653,19424.757174744896,19476.6896875,454050
2020-09-16,19246.98828125,19554.588550585046,19061.229677041174,19544.60152885339,670365
2020-09-17,19416.76953125,19472.69685836398,19029.27305053171,19143.125109299453,357759
2020-09-18,19304.9140625,19478.688250129333,19227.01528873513,19406.78168973099,253787
2020-09-21,18595.8359375,19310.906750134265,18517.937161821967,19250.984614997316,421337
2020-09-22,18597.830078125,18843.51078907005,18466.001403959363,18665.741819361843,276053
2020-09-23,18877.46875,19260.970390038092,18657.754268728175,18725.66601748492,317462
2020-09-24,18739.6484375,18855.497894905136,18567.871655830313,18755.627673004157,247472
2020-09-25,18825.537109375,18905.43328808853,18531.918652602784,18825.537109375,215979
2020-09-28,18749.634765625,18985.328480586515,18691.71003906666,18865.484218741676,172462
2020-09-29,18723.66796875,18843.512227137562,18545.898985475116,18775.60048071794,165597
2020-09-30,18781.59375,18891.450993034137,18623.7988009146,18691.710551153887,153796
2020-10-01,18707.69140625,18917.41888838285,18683.722551149105,18825.538277162745,145570
2020-10-02,18843.513671875,18891.45137890542,18396.095072924396,18673.73429280892,278571
2020-10-05,19201.048828125,19217.028063600395,18743.643212641735,18879.466714182618,306901
2020-10-06,18873.474609375,19454.71930313393,18721.67187148607,19274.9529030023,333061
2020-10-07,18591.83984375,18875.471263798612,18529.920308387274,18783.590662937793,252282
2020-10-08,18923.41015625,18971.347864055573,18537.911089313515,18639.778718400357,193416
2020-10-09,19412.7734375,19462.708547690094,18795.575475550468,18963.357445789177,394580
2020-10-12,19504.654296875,19796.27534422203,19258.973551507297,19374.823008672556,315642
2020-10-13,19608.51953125,19792.280741077342,19414.771299149434,19542.605184246717,241234
2020-10-14,19748.337890625,19854.20032697608,19554.58965805793,19632.488431976646,160483
2020-10-15,19748.337890625,19748.337890625,19748.337890625,19748.337890625,0
2020-10-16,19748.337890625,19748.337890625,19748.337890625,19748.337890625,0
2020-10-19,19888.15625,19962.060215175254,19648.467714296476,19676.43137679522,212771
2020-10-20,20151.8125,20223.719056645852,19824.238186391118,19824.238186391118,307365
2020-10-21,19804.265625,20341.56743570348,19728.364253971256,20173.78545763994,277954
2020-10-22,19654.458984375,19824.23835568312,19478.68739996189,19762.318820264863,242774
2020-10-23,19764.31640625,19940.087992278295,19514.64085791435,19690.41244394265,193601
2020-10-26,19538.609375,19804.264153866796,19486.67686183807,19754.32904505725,262594
2020-10-27,19195.056640625,19209.03847168477,19077.209778835524,19077.209778835524,282696
2020-10-28,18623.798828125,18687.715769620067,18549.89486452133,18575.861122003702,363073
2020-10-29,18971.345703125,18971.345703125,18887.454724020845,18971.345703125,238775
2020-10-30,18921.412109375,19085.199272150123,18635.783276730577,18873.474403196913,220248
2020-11-02,19298.921875,19316.89851512368,18709.687559834918,18867.48251203167,213068
2020-11-03,19532.619140625,19546.60097250805,19125.14861146174,19334.876089707537,328074
2020-11-05,19670.439453125,19792.281127235543,19500.660071167687,19586.548464393152,247217
2020-11-06,20137.83203125,20159.80348059971,19558.58473021226,19644.473123124753,317696
2020-11-09,20663.150390625,20860.893444145724,20255.67985609745,20321.594207271024,533750
2020-11-10,20605.224609375,20761.022158767326,20285.63989267279,20593.240182498666,350310
2020-11-11,20603.228515625,20731.06241043838,20355.55034442408,20633.189584721888,312788
2020-11-12,20477.390625,20583.253061902557,20375.522997037166,20473.39581606028,142988
2020-11-13,20409.478515625,20511.346141803984,20129.84189474151,20503.356524064457,234539
2020-11-16,20649.16796875,20804.96552161927,20553.29255159968,20573.26659683933,230811
2020-11-17,20533.318359375,20763.019877986684,20393.50004369832,20745.043237399685,206129
2020-11-18,20741.046875,20790.981984001828,20453.42064714946,20543.303843352754,175489
2020-11-19,20639.181640625,20761.023320686756,20585.25171666324,20673.137518674997,158141
2020-11-20,20725.068359375,20757.026830245275,20543.304556300296,20613.213711329026,111546
2020-11-23,20962.759765625,21066.624797336528,20737.053062098024,20737.053062098024,329769
2020-11-24,21436.14453125,21563.978415894057,21028.674023947075,21072.61692179347,257263
2020-11-25,21434.146484375,21601.928452941534,21220.424214891435,21522.03227743366,253950
2020-11-26,21573.966796875,21627.896720355755,21422.164049299543,21472.099163633575,186345
2020-11-27,21709.791015625,21823.643080018286,21430.154366237985,21575.96490484693,194976
2020-11-30,21488.078125,21811.6576617401,21428.155988566647,21609.919802414483,384628
2020-12-01,21839.62109375,22035.366737355955,21542.007819287886,21548.00003286766,359284
2020-12-02,22868.283203125,22966.156019698774,21835.625118050702,21873.57580202829,539806
2020-12-03,23171.888671875,23179.878289553435,22690.51420674942,22908.231288486713,348237
2020-12-04,23123.94921875,23359.642922456704,22780.39568453345,23119.9544102126,292064
2020-12-07,23050.046875,23317.699065749566,22922.212992850953,23115.961220483103,173030
2020-12-08,22800.373046875,23062.033044171596,22522.733813102277,23062.033044171596,253781
2020-12-09,23191.86328125,23395.59853701501,22756.429107164004,22770.410938441993,235803
2020-12-10,23890.955078125,24018.788965341788,23072.019238142453,23155.91022662847,374199
2020-12-11,23918.91796875,24456.21975861169,23797.076298930064,24052.744065109604,385486
2020-12-14,23888.95703125,24436.245846179976,23781.097191811245,24090.69487908915,262793
2020-12-15,23441.537109375,23968.851850076688,23351.65391493721,23940.88818958493,230632
2020-12-16,23267.763671875,23741.148510937095,23229.81298857466,23565.37692512501,214063
2020-12-17,23435.544921875,23948.87783288854,23281.744789003238,23399.59164406082,356876
2020-12-18,23435.544921875,23543.404755317533,22980.136736228746,23467.503391043156,328105
2020-12-21,23223.822265625,23609.321336517372,22908.232352666477,23323.692491244787,311398
2020-12-22,23703.19921875,23916.921500405537,23155.91038535171,23249.78839692003,235126
2020-12-23,23316.048828125,23571.78612461172,23120.24996050236,23176.192494108825,213097
2020-12-24,23206.162109375,23417.944561686127,23102.26883088275,23356.00818412344,104476
2020-12-25,23338.02734375,23348.01708236131,23128.242832912423,23194.175107747087,44039
2020-12-28,23611.74609375,23705.64963634657,23348.01699539368,23364.000577112245,126990
2020-12-29,23613.744140625,23823.528651562105,23545.81391803584,23675.680520044527,149179
2020-12-30,23651.705078125,23769.583993449327,23328.03754791244,23615.742019212492,115575
2021-01-04,24514.818359375,24558.773208919112,23795.55718501681,23795.55718501681,235568
2021-01-05,24554.77734375,24622.707565856388,24091.253475259356,24279.060559906426,190078
2021-01-06,25018.302734375,25060.259638816933,24564.768576836017,24634.696750905903,214585
2021-01-08,25018.302734375,25018.302734375,25018.302734375,25018.302734375,0
2021-01-11,26310.974609375,27116.147573729024,25981.313221984397,26273.013601130024,580716
2021-01-12,25729.5703125,26592.683713260987,25609.693451283194,26432.84789830525,369358
2021-01-13,25965.328125,26115.17420143698,25403.904825282778,25907.387642111033,245285
2021-01-14,26342.939453125,26360.920981761945,26288.99486721416,26292.990762466816,306114
2021-01-15,25713.5859375,26304.978434586246,25585.717289481352,26127.161095935313,215702
2021-01-18,25759.5390625,25953.339984633134,25431.875647759443,25673.627313513145,210617
2021-01-19,25731.568359375,26163.125061419025,25705.59503934457,25973.32003042744,181706
2021-01-20,26458.8203125,26626.64791245847,25787.509912666126,25923.370350727742,229089
2021-01-21,26446.833984375,26908.35990795214,26033.25880610457,26754.517933426425,316837
2021-01-22,26139.150390625,26510.768671803344,25643.65934905388,26482.797403327553,324633
2021-01-25,25805.4921875,26396.88469969418,25713.586594388744,26271.013996085283,245781
2021-01-26,25755.54296875,25995.296685005527,25587.71536737113,25725.573754218058,173212
2021-01-27,25064.255859375,25891.406271952223,24806.520585890794,25873.424741244024,396203
2021-01-28,25176.138671875,25254.058631259424,24750.575816775454,24856.467043631208,265852
2021-01-29,24337.0,25084.232411132092,24225.114933092522,25024.293982431656,334406
2021-02-01,24680.6484375,24922.40011409172,24412.923440282724,24562.76952081478,274405
2021-02-02,24920.40234375,25168.147865326606,24734.593202567547,24968.3530898616,203866
2021-02-03,25144.171875,25190.124672228845,25132.18418876639,25186.12877681764,306577
2021-02-04,25673.626953125,25835.460710572712,25214.098999878403,25323.986119133024,274326
2021-02-05,25270.04296875,25913.382139839305,24802.523198455292,25793.505275661173,574499
2021-02-08,25715.5859375,25793.505901105196,25449.85888212843,25451.856829913177,192368
2021-02-09,25353.95703125,25369.9406133028,25343.967292467,25369.9406133028,272883
2021-02-10,25329.982421875,25713.588402707937,25002.31897991353,25349.96190004338,295044
2021-02-11,25557.74609375,25667.633213446392,25074.242767085874,25339.96980198806,189674
2021-02-12,25363.947265625,25417.891856107228,24852.47262994166,25361.949317829363,210778
2021-02-15,26263.021484375,26265.019431996483,25409.897850002377,25409.897850002377,279145
2021-02-16,26107.181640625,26492.78553261556,25945.347882846578,26342.939460598504,268745
2021-02-17,26253.033203125,26654.620697328057,26105.185070930842,26155.13376423968,276093
2021-02-18,26694.578125,26796.473453521445,26304.978339476835,26500.777206047453,307685
2021-02-19,28111.125,28195.03880597015,28075.16194029851,28075.16194029851,540055
2021-02-22,25879.416015625,27010.254390120772,25773.524789744653,26872.396001710513,966701
2021-02-24,24346.990234375,26281.003573196187,24199.14210723371,25775.522814186104,878323
2021-02-25,23346.01953125,25106.211504466195,23298.06878510109,24814.511132060336,1606886
2021-02-26,23403.9609375,23845.507409003116,22748.63404766732,23058.31596206996,1033024
2021-03-01,24117.2265625,24199.142417778145,24099.245033292602,24135.208091707398,700338
2021-03-02,23711.642578125,24352.983770202696,23525.833447709967,24243.096650064774,550499
2021-03-03,23246.12109375,23274.092361073806,23222.145721758163,23266.10057040986,689154
2021-03-04,22400.990234375,23156.21448594419,22151.246764940744,23128.24321736755,973703
2021-03-05,21979.421875,22426.96214406645,21843.561436176256,22293.099652872468,718474
2021-03-09,22818.560546875,23220.148032202193,22247.147508051232,22319.07362482625,768174
2021-03-10,23076.296875,23533.82691693723,22698.68474431818,22822.557506764068,566825
2021-03-11,23262.10546875,23431.931026153055,23068.304538537104,23304.062371167227,378566
2021-03-12,23647.708984375,23725.62894469864,23200.16869943921,23423.938841907104,378401
2021-03-15,23875.474609375,24472.86096152589,23705.649057760198,23705.649057760198,573561
2021-03-16,23088.283203125,24113.230354665597,22253.141079647477,24059.285767742407,1550236
2021-03-17,22692.689453125,23076.29540267598,22281.112236419263,22796.58273112839,752015
2021-03-18,22720.662109375,23216.15315783833,22626.758563900094,22936.440469189678,566100
2021-03-19,22646.736328125,22876.50030498732,22408.980560763124,22576.80816125386,330236
2021-03-22,22684.69921875,22724.658174569533,22468.920857324512,22666.717688631208,183119
2021-03-23,22233.162109375,22746.634670671672,22189.207259769835,22674.70855313595,359208
2021-03-24,21380.0390625,22233.16275932156,21192.231972333193,22177.220221825064,949817
2021-03-25,21016.41015625,21451.962719617477,20952.475835021745,21238.182333010503,481064
2021-03-26,21913.490234375,22087.311683170643,21292.128503622753,21338.081300430797,531753
2021-03-29,23018.35546875,23515.844446418498,22199.196911143237,22199.196911143237,1205004
2021-03-30,23190.177734375,23473.886292855335,22760.619001464634,23090.280354628405,510304
2021-03-31,23683.671875,23819.532317677575,23158.211633467607,23260.10696547579,625354
2021-04-01,23717.63671875,24111.23240854814,23625.731126208302,23779.57309633245,471192
2021-04-02,23795.55859375,23919.43135888959,23715.64068075672,23869.482663268787,125349
2021-04-05,23717.63671875,23875.474584202046,23342.022557927405,23875.474584202046,277048
2021-04-06,23162.208984375,23853.49892732279,23148.223349691085,23775.578962655265,351207
