Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2019-05-31,85.3898696899414,86.40239665816111,85.29236904279003,85.66737945488657,6899800
2019-06-03,86.9948959350586,87.07739866655761,85.854867034114,86.02736858382751,6100800
2019-06-04,87.97743225097656,88.26243806298311,87.21990972581217,87.45241431660162,5235600
2019-06-05,88.23993682861328,88.5249426356831,87.20490459654172,88.40494229878144,5105700
2019-06-06,90.51251220703125,90.87252471609655,88.58495894085955,88.65995987793845,7370100
2019-06-07,91.11250305175781,91.59251576768715,90.39998006371684,90.55748369967462,5343100
2019-06-10,91.72002410888672,92.07253472276655,91.28501076740935,91.65251927621449,5708800
2019-06-11,90.8800048828125,92.62755444939722,90.86500698690611,92.53005382049645,5625100
2019-06-12,90.14498138427734,90.4374889723097,89.67246472499178,90.28748141293201,4000100
2019-06-13,90.68500518798828,91.42002226634717,90.3474924411386,90.9325076690335,3993300
2019-06-14,90.6099853515625,90.87249713496955,90.27998018413578,90.75249109430314,3366800
2019-06-17,91.04499053955078,91.38249748494607,90.28746821151401,90.54247816406803,4219100
2019-06-18,92.20004272460938,92.90506399723394,91.39752082325737,91.46501993802167,4884300
2019-06-19,92.17003631591797,92.61255147061972,91.66752385867981,91.88503053170903,3847100
2019-06-20,93.21255493164062,93.52756219570993,92.70254071839388,93.23505463304518,7771700
2019-06-21,93.70008850097656,94.65261229478573,93.17507628741309,93.60258786765877,14287900
2019-06-24,93.68507385253906,94.03757872021222,93.31755964655596,93.4075641765891,5542600
2019-06-25,92.7325668334961,93.83509827248918,92.62006257441845,93.63258946170858,4713300
2019-06-26,92.95006561279297,93.66258298916367,92.91256228889816,93.43007840318658,5054800
2019-06-27,92.33504486083984,93.1525646419974,92.17003939838877,92.94255977058825,3551700
2019-06-28,93.33257293701172,93.36257445013256,92.34254589283817,92.5600525713116,7048300
2019-07-01,93.63257598876953,94.38259664509305,93.2725692781682,94.02258993449172,5526900
2019-07-02,92.20004272460938,93.54258043289052,91.79503086941251,93.41507829019994,5747700
2019-07-03,92.51505279541016,92.53005641394077,91.75003419426095,92.20004547271365,2725800
2019-07-05,92.65755462646484,92.80755647217916,91.98253487634321,92.3575452128326,3458900
2019-07-08,92.70255279541016,93.07006131803561,92.56754884719213,92.7475579262852,3505200
2019-07-09,92.51505279541016,93.10756983888437,92.30504791361248,92.92756647194406,3955600
2019-07-10,94.08259582519531,94.21759977633263,93.08506694858087,93.08506694858087,4743500
2019-07-11,94.07511138916016,94.2626165935775,93.45259273716542,94.2626165935775,3548000
2019-07-12,94.48760986328125,94.69011293356752,93.85008769349022,94.0375928676161,3974400
2019-07-15,94.29258728027344,94.80260149840757,93.95507458936244,94.54759152823908,3739200
2019-07-16,93.57258605957031,94.33760467154168,93.19757570185408,94.12759978677322,4697600
2019-07-17,93.10755920410156,93.9625822521618,93.04755618124041,93.49757313049587,3874200
2019-07-18,93.51256561279297,93.79007528581171,92.52253868169748,93.0925559214806,5770700
2019-07-19,93.78258514404297,94.06009485158289,93.45257421855804,93.5125772454105,4880900
2019-07-22,93.98507690429688,94.3150877900948,93.35506236472223,94.03008203012571,3275800
2019-07-23,94.36761474609375,94.66762420391879,93.58759244463045,93.93260131835767,4295300
2019-07-24,94.90762329101562,95.20763272565512,94.247607112572,94.40511077826181,4796900
2019-07-25,94.22508239746094,95.25261264106229,94.0000796591896,95.25261264106229,4586800
2019-07-26,92.79256439208984,93.94009517811416,92.47755706302512,93.93259336869721,6971700
2019-07-29,93.1750717163086,93.48257721996578,92.53754955970996,92.61255620557122,4377500
2019-07-30,93.25755310058594,93.56506427492035,92.53753405415269,93.0775497695283,3871700
2019-07-31,92.33504486083984,93.520078889167,91.86253390016925,92.78505611703139,7199500
2019-08-01,90.55748748779297,92.81505114203016,90.23497839433053,91.50251506527417,7928400
2019-08-02,90.55000305175781,91.90753870898618,88.37494184313609,91.33752136581131,9026200
2019-08-05,89.05745697021484,90.41499833828924,88.08992957344059,89.39496972101733,8620300
2019-08-06,89.53746795654297,89.64997220453942,88.23993536663457,89.04245727644381,6788000
2019-08-07,89.32746124267578,89.85247914846632,87.71491564708224,88.16493262981803,6853700
2019-08-08,92.4250717163086,92.50007265674834,89.56748839125295,89.61998962178127,8868100
2019-08-09,91.81753540039062,92.92006677712092,91.4200253333418,92.3350515295997,5051700
2019-08-12,91.16500854492188,92.35753858269135,90.68499580645077,92.26003796219676,3936500
2019-08-13,91.79502868652344,92.0275332614542,90.22748824410044,90.76000222932468,5806400
2019-08-14,88.30744171142578,90.44499970953532,88.26244229742481,90.01748810991342,7175600
2019-08-15,87.71492004394531,88.3824380203393,86.59739078446158,87.93242673724954,6272600
2019-08-16,87.75279235839844,88.38928916588789,87.41181584865427,88.199856486913,6239100
2019-08-19,88.88939666748047,89.27584098707914,88.62419204855084,88.75300489474135,6443700
2019-08-20,87.99526977539062,88.79846830020242,87.63914117952358,88.753000524177,5150900
2019-08-21,89.3213119506836,89.57894344995364,88.9045634451102,89.25311894798216,4578400
2019-08-22,89.20764923095703,89.97295317321422,88.99547975183766,89.91233910306445,4362100
2019-08-23,87.2754135131836,89.45767562937488,86.64649570774804,88.26046563690255,7653400
2019-08-26,87.69976806640625,88.06348142264564,87.28301956226666,87.83615985236756,3966400
2019-08-27,87.76795196533203,88.67722653018512,87.16934399407684,88.10134955589726,4237100
2019-08-28,88.52567291259766,88.80602955224543,87.80582532903814,88.20742742817399,4153500
2019-08-29,89.04852294921875,89.29099657908827,88.33625991330493,88.79847617352922,4467300
2019-08-30,89.2000732421875,90.1548156960748,88.82878675829753,89.39708487448779,4881100
2019-09-03,88.10136413574219,88.14683191822796,86.79807191871211,87.72249870751739,5672500
2019-09-04,88.84394836425781,89.82142192271372,88.78332850457961,89.01822901557563,4595600
2019-09-05,89.13944244384766,90.22299761691167,88.85150684816921,89.41980489457984,5394300
2019-09-06,89.6092529296875,89.74564471543546,88.95002500173443,89.0333758586375,4578200
2019-09-09,90.4654769897461,90.64733075751077,89.85171691039838,89.97295082856583,5048000
2019-09-10,92.32950592041016,93.42064022984111,90.85951195467989,91.10198560332812,8728800
2019-09-11,91.89759063720703,93.18573646776014,91.20805861430445,92.60228051350765,5509500
2019-09-12,92.00367736816406,92.57955442627085,90.5942975407878,90.95801088828355,5818300
2019-09-13,92.06429290771484,92.68563193725011,91.86728127951277,92.63259101208345,4885400
2019-09-16,94.0495376586914,94.92092334900191,93.17814618735437,94.61025676452353,10683900
2019-09-17,93.87525939941406,94.42840537432889,92.86747614404997,94.04954001045006,7246500
2019-09-18,94.09500885009766,94.11773984861992,93.2160383670562,93.61764053804886,4801500
2019-09-19,93.70098876953125,94.69361421745947,93.5191292243784,94.54206459649876,4034500
2019-09-20,94.20110321044922,94.57996865221921,93.70857697994266,93.95862955895754,10420700
2019-09-23,94.64057922363281,94.71635114834604,93.61764378743614,93.61764378743614,4705500
2019-09-24,93.76160430908203,94.50418301088176,93.36758685045139,94.46629415978994,6232100
2019-09-25,93.58734130859375,94.07228860258095,93.1327039431092,93.56461030747369,3762500
2019-09-26,91.04893493652344,93.57975301232818,90.96558408674284,93.39789924054648,7834400
2019-09-27,89.86688232421875,91.11713944790073,89.75322153460623,90.55642020844762,6850700
2019-09-30,89.86688232421875,90.48822142226894,89.7229173863356,89.82142032078491,6108300
2019-10-01,87.90435791015625,90.51852704163423,87.8058491993694,90.37455632957816,7116600
2019-10-02,85.08558654785156,87.22238703001901,84.57790833317613,87.18449818013649,9702400
2019-10-03,85.73725128173828,85.76756121103406,83.66864341026714,84.91132160625484,5315300
2019-10-04,86.26766204833984,86.38132283986104,85.28261534422138,86.07822932281383,4757300
2019-10-07,85.82060241699219,86.94961982699475,85.7978714152045,86.35101172879797,4694000
2019-10-08,84.6460952758789,85.4341358926921,84.57032336255631,84.94918871019574,5323900
2019-10-09,85.72966003417969,86.76775328452415,85.0931689535203,85.31290579253815,4601700
2019-10-10,86.828369140625,86.97991876844459,85.85090150106778,86.02517634677632,3555500
2019-10-11,88.01042938232422,88.67723037337996,87.41182138512588,87.66187392465689,5134200
2019-10-14,88.03314971923828,88.19227246666232,87.48000378493225,87.57851247216587,2571300
2019-10-15,88.13166809082031,89.12429937659499,87.74522954256084,87.7831126141993,3742700
2019-10-16,87.2223892211914,88.39687422473241,87.1996582231016,88.07104976304876,3608900
2019-10-17,87.40425872802734,87.94224697680771,87.07843420766424,87.60127038199825,3722400
2019-10-18,86.94202423095703,87.57852106412341,86.94202423095703,87.24511768574926,5679900
2019-10-21,88.35900115966797,88.4650830237238,87.55580825152286,87.55580825152286,3926300
2019-10-22,89.26069641113281,89.83656769459114,88.26806506688187,88.37414692336249,4095000
2019-10-23,89.39708709716797,89.4273912434808,88.48780662003968,88.95760182227401,4148500
2019-10-24,89.09398651123047,90.0259921333744,88.88939596322916,89.76836644303447,3873900
2019-10-25,89.91990661621094,90.05629838230209,89.17733371940223,89.2379477857552,3369100
2019-10-28,89.77593994140625,90.55640167275264,89.13944311847531,90.23057722577023,5076300
2019-10-29,89.51072692871094,90.22299564792995,89.17732934652408,89.38949302092296,4548400
2019-10-30,88.1695556640625,89.54862547808504,87.53305879088362,89.54862547808504,4690900
2019-10-31,88.00285339355469,88.1695550921399,87.38151437766344,87.79068969754701,7177700
2019-11-01,88.05590057373047,88.36657299426224,86.39646817758597,87.51033344179103,7684700
2019-11-04,92.11734008789062,92.3446616574847,88.66966237487046,88.82879094220291,10348800
2019-11-05,92.39769744873047,92.78413600211482,91.47326492928899,91.85970926370068,6971200
2019-11-06,90.8519058227539,92.54922085505133,90.776133914183,92.39767703790955,6104700
2019-11-07,92.35980987548828,92.44316072879151,91.17017271046542,91.78393282930976,5440700
2019-11-08,91.63236999511719,91.83695473201016,91.04891992388255,91.66267991558766,4249800
2019-11-11,91.54145050048828,91.98093572506114,90.93526936617143,91.07923427826974,3870800
2019-11-12,91.6551284790039,92.48105816171147,91.29142088632906,91.90518106211034,4503600
2019-11-13,92.65531158447266,92.75382027800181,91.20804891434689,91.27624190430404,5076400
2019-11-14,92.41284942626953,93.15542816799956,91.98852202015371,92.32949857420716,4882800
2019-11-15,92.3133773803711,92.88727520352724,91.90782385275257,92.75719309806291,5589600
2019-11-18,90.71411895751953,91.82365242242763,90.40038534284075,91.68591671027436,4885300
2019-11-19,89.1072006225586,90.9054184913257,88.82408142976679,90.67585702442206,8723000
2019-11-20,89.78823852539062,90.35448866859826,88.85470282576071,89.0766107189651,5903100
2019-11-21,90.88245391845703,91.02018962530906,89.68109474568834,89.994828348292,5810900
2019-11-22,90.77532958984375,91.59409025078529,90.75237461099341,91.10436457534308,4786800
2019-11-25,90.58402252197266,91.22679106443356,90.27794837964751,90.62228470875833,7390000
2019-11-26,90.13253784179688,90.72173684875682,89.68106866364246,90.55339260734293,10053100
2019-11-27,90.34679412841797,90.76000113841549,90.00245787241445,90.28557697775416,4106100
2019-11-29,89.62750244140625,90.15549012135055,89.43620323423669,89.74228313330569,3271000
2019-12-02,89.37501525878906,90.34681291621183,89.31379809539501,90.27794798588606,5195200
2019-12-03,88.67869567871094,89.29850349109627,88.53330635462417,88.91590492286022,6135800
2019-12-04,89.48216247558594,89.75763393474662,89.0919102687764,89.25260098028825,5706700
2019-12-05,89.01538848876953,90.09431346636916,88.9082613516459,90.00249354197241,5517500
2019-12-06,90.30089569091797,91.28034687438934,89.51274374915553,89.59691004455706,6735300
2019-12-09,89.75761413574219,90.2090775821201,89.09954422157195,89.16075554722333,4736100
2019-12-10,90.20907592773438,90.36211299604128,89.56631323525744,90.3162030431472,4886800
2019-12-11,88.93885803222656,90.03309007606039,88.86233365481931,89.59692214160427,7039600
2019-12-12,90.91305541992188,90.97427258219632,89.21431711374069,89.21431711374069,6462000
2019-12-13,90.26264190673828,91.47165462796043,90.21673195261266,91.09670971395765,4863400
2019-12-16,91.33392333984375,91.41809548513372,90.76002553358869,90.95132480234038,5619300
2019-12-17,90.75238037109375,91.73948539024383,90.54577971033719,91.50992391118905,6755500
2019-12-18,90.71411895751953,91.5481809981211,90.69115814050181,90.81359247930054,7496700
2019-12-19,90.3927230834961,90.85949373899679,90.18612245404023,90.72941164496939,6220300
2019-12-20,91.57879638671875,91.77774928305269,90.36212986597356,91.36454211589344,12171100
2019-12-23,92.07616424560547,92.12972780664343,91.17323147525799,91.29565996992038,5875000
2019-12-24,92.08380889892578,92.42049746434463,91.89250963911782,92.1526796682115,1640100
2019-12-26,92.28276824951172,92.91022963226101,92.08381537069155,92.33633181250286,3648600
2019-12-27,92.05319213867188,92.81073545752983,92.00727635347587,92.50465552084312,4138300
2019-12-30,91.70887756347656,92.8490196861132,91.67826897681633,92.16034691922631,4580200
2019-12-31,92.21392059326172,92.30574052531514,91.24977044075943,91.44106974985957,4215700
2020-01-02,92.91788482666016,93.07092191268296,92.41285193440183,92.44346051920452,5205000
2020-01-03,92.59649658203125,93.90498283593936,92.38989010941987,93.18569574135039,6360900
2020-01-06,92.28276824951172,93.10152890551372,92.07616760311461,92.77249392199943,9953000
2020-01-07,91.1043472290039,91.61703362367109,90.11724246045142,91.07373865036784,7856900
2020-01-08,90.06369018554688,91.12731361488687,90.02543383595324,90.71411234653061,7295900
2020-01-09,89.91830444335938,90.23203218925359,88.9005909944535,89.97951576875994,7345300
2020-01-10,89.09957122802734,90.05606780738012,89.06896263692904,89.92597983571436,6393800
2020-01-13,89.26789093017578,89.45919019326497,88.82407523869121,89.12250162207113,6846700
2020-01-14,88.992431640625,89.43624155454418,88.54096228251197,89.1454687367363,7189100
2020-01-15,88.8623275756836,89.07658764457975,88.49503627641295,88.99241550558231,5808800
2020-01-16,89.44388580322266,89.74231219601234,89.10719722141259,89.1913693668651,7022000
2020-01-17,88.44148254394531,89.74996888919225,88.39556674794308,89.53571463448382,7885900
2020-01-21,86.70447540283203,88.11244100304388,86.59734828344517,88.0741788155528,8470300
2020-01-22,86.39073944091797,86.87281143235236,86.05405090455704,86.54377650036044,5589900
2020-01-23,86.54378509521484,86.84221147735774,85.5949423888628,86.00814949598147,8007800
2020-01-24,85.58728790283203,86.45196429582506,85.19703577712713,86.30657498981948,6920000
2020-01-27,84.4700927734375,84.80678130728678,84.15636505252392,84.36296566502901,7609800
2020-01-28,85.02870178222656,85.41130032290579,84.76087813335877,84.92157465787562,5771900
2020-01-29,84.4548110961914,85.57964599677244,84.30942177031068,85.2812195769053,4772800
2020-01-30,85.24296569824219,85.38070142202679,83.45240128904241,84.02629916514638,8382700
2020-01-31,81.98322296142578,84.17168729821874,81.41697869969342,84.02629797018288,13699600
2020-02-03,81.32514190673828,82.0673839826646,80.6517706013775,81.83782253143308,8785500
2020-02-04,81.76128387451172,82.90142556895997,81.56998465822227,82.39639867371,9909000
2020-02-05,84.38591766357422,84.66904263323308,82.72544170382018,82.84787017854472,6914100
2020-02-06,83.78144073486328,84.68437367452972,83.49066789727257,84.65376508562679,6274000
