Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2019-05-03,222.06906127929688,222.30510136485134,220.34422328791948,220.84352287030273,905900
2019-05-06,221.71502685546875,222.25971985666268,219.74507553613628,220.46225511611223,1194900
2019-05-07,218.03834533691406,220.36235639430856,216.2590410369235,219.43638399616552,1775200
2019-05-08,219.0914306640625,220.6437958876941,216.23182728361994,217.47552577861435,1611900
2019-05-09,221.62197875976562,222.15903119008047,218.60900712076455,219.06413912398588,1919300
2019-05-10,224.8534393310547,226.24614227716006,218.4906883437002,221.13956017826445,2036500
2019-05-13,220.2111053466797,222.95099548579455,219.0732751393104,222.21368373374386,1962800
2019-05-14,220.94837951660156,223.09660313829468,220.11093829316547,220.54786112940897,1635100
2019-05-15,222.71426391601562,223.37875266550438,219.58295391748416,220.3839905839526,1194800
2019-05-16,225.2357177734375,227.32021614237289,223.2058330200905,223.58814221873482,1800600
2019-05-17,226.06405639648438,227.61150232576324,223.55171901787753,223.81570334017852,1672000
2019-05-20,226.564697265625,227.51137957543608,224.97173531328465,224.97173531328465,1600500
2019-05-21,227.50228881835938,228.321534802365,225.83651781888847,226.75587951509442,1504200
2019-05-22,227.1199493408203,228.48534524283457,226.78315612963826,228.48534524283457,1242300
2019-05-23,226.22796630859375,227.49323302341637,224.9991040513105,226.31899828673687,1822800
2019-05-24,225.10830688476562,227.16549867904243,224.62586803969396,226.7558826261833,1340200
2019-05-28,224.20713806152344,227.74806469405556,224.05239483829774,226.27344136370598,3164100
2019-05-29,219.09144592285156,222.80532473570864,217.47117710262086,222.2227563271934,2594900
2019-05-30,219.865234375,221.72218133750536,219.1461316846041,220.4204961572795,2030300
2019-05-31,218.0810546875,219.06414149182737,212.13703177234297,217.53489072192036,4058100
2019-06-03,219.4373779296875,219.86518928743754,216.7156832124643,218.26312943753132,2512500
2019-06-04,223.56997680664062,223.76113838813913,220.73905476520468,221.19418683688554,1761500
2019-06-05,225.70904541015625,226.43724542710137,223.03286729035537,224.0159539806613,1825500
2019-06-06,228.66741943359375,229.33190824674853,225.50880232693768,225.74546596037646,1487800
2019-06-07,233.0366973876953,233.57374981849182,228.49447499124295,228.62191139667817,2270200
2019-06-10,233.8013153076172,235.6036202594441,233.12770105396658,233.39168539362765,1839500
2019-06-11,234.0379638671875,236.32273539805743,233.21873182243402,235.67645573574723,1613500
2019-06-12,234.14720153808594,235.5307927160952,232.81821008421943,234.4657716914662,1071700
2019-06-13,236.4046173095703,236.55026285942833,234.43844405505936,234.58408960491738,1228500
2019-06-14,236.80516052246094,237.76095433531614,235.67644211620836,236.66862648606767,1287800
2019-06-17,237.9702911376953,238.7167142228284,237.06002721310873,237.6972230719395,1191900
2019-06-18,239.16278076171875,240.49178634873348,238.5346963103496,239.95470608412617,2763200
2019-06-19,240.00022888183594,240.40074729638243,237.5243094914827,238.77136682716176,1628400
2019-06-20,243.35911560058594,243.7596340316993,240.81035942267775,241.21998938419787,1745100
2019-06-21,242.2486572265625,244.80649784163708,242.12120688291947,242.8312119686152,2964000
2019-06-24,242.8311309814453,243.92345895470172,242.60356496860473,243.32268134731612,1586100
2019-06-25,242.4578857421875,243.113276879385,241.5476218171382,242.77648367176485,1182400
2019-06-26,240.68287658691406,242.87661587796873,240.61915144814566,242.5398226859774,1334400
2019-06-27,241.74783325195312,242.56709284595217,239.3902534851314,241.12886057212515,1122900
2019-06-28,240.54637145996094,242.48523820793,239.72711164376656,241.6750899209541,1952500
2019-07-01,239.90008544921875,243.04050761428374,238.34354166173458,242.52165042543737,1955800
2019-07-02,241.64779663085938,241.7388285909794,238.18880437873048,240.236898475688,1201300
2019-07-03,244.9884796142578,245.00667489478815,241.3474234162893,241.3474234162893,986500
2019-07-05,244.1783447265625,244.50602646848364,242.37601180882902,244.13284263320315,1081500
2019-07-08,245.22518920898438,245.48917362588088,243.35915856386106,244.25119977141458,1236000
2019-07-09,245.74398803710938,246.48129969932782,244.39678723526296,245.1887125184565,1400300
2019-07-10,247.06382751464844,247.16394320466114,245.17046314176108,245.81674270007008,1257000
2019-07-11,251.72445678710938,251.9337997638177,247.41889734059228,247.89222469995175,1985600
2019-07-12,254.36419677734375,254.87394243989914,251.24199764942824,251.6880181594004,2046400
2019-07-15,255.40187072753906,255.51112574614854,253.87263381565197,254.81931619022419,1568000
2019-07-16,255.465576171875,256.12096733770994,254.67365096712692,255.78417411537353,1379200
2019-07-17,256.2939758300781,257.46822437994183,255.07422518363106,255.82973221707343,1716600
2019-07-18,257.5227966308594,257.65933067773017,254.13661337319758,256.87651695630217,1696100
2019-07-19,256.2484436035156,258.7971718517738,256.1027980208931,257.66845331026724,1607600
2019-07-22,255.02871704101562,256.98577939168666,254.25498696403673,255.98448327907028,1459100
2019-07-23,254.96499633789062,256.76730159302645,253.9818954904915,256.5579586151796,1117800
2019-07-24,255.6295166015625,256.0027283060146,253.97285665229504,254.7192522821367,1257100
2019-07-25,254.69180297851562,256.6397808662569,254.27308940396307,255.96619453601403,1600200
2019-07-26,256.12103271484375,256.48513283790254,254.0729382711971,254.6919112583029,1447700
2019-07-29,254.99234008789062,256.0573337512734,254.45528749009785,255.7933771080092,1257400
2019-07-30,254.41885375976562,255.3928431584858,254.05475362146703,255.1197472204669,978200
2019-07-31,250.8960418701172,254.619017867873,248.16525018460976,253.9818220296348,1886900
2019-08-01,249.93115234375,255.72041710466175,249.69447485309257,251.00525702142133,2634300
2019-08-02,248.04702758789062,250.26807475448885,246.22649894504372,249.6854922548278,1969200
2019-08-05,241.3109588623047,246.2718803145298,239.13541486671457,245.85316671008715,3329800
2019-08-06,245.14321899414062,245.98067417678223,240.35522100826793,242.55807232111152,2383000
2019-08-07,249.6853485107422,250.19509401495338,239.93643101889535,244.11453851540114,3037500
2019-08-08,250.14051818847656,250.17693652400527,246.681526347621,248.53847255287383,2046700
2019-08-09,249.35775756835938,250.7504605737169,247.50992249877967,249.94031216545426,1284300
2019-08-12,246.9636993408203,250.3043801152102,245.13405999137936,249.43961828859634,1638600
2019-08-13,251.4696044921875,253.1991009694078,245.78045306773933,246.8454466581226,1724600
2019-08-14,244.08737182617188,250.65036979453487,243.95083773399892,249.41242365341682,2122100
2019-08-15,247.15492248535156,248.4748166704297,244.65169596673053,246.2537698279467,1623200
2019-08-16,249.5033721923828,251.29659341399383,248.90259460869527,249.5033721923828,1230800
2019-08-19,250.87786865234375,252.48905384545856,249.91299095410844,251.60609658057658,1313400
2019-08-20,248.47467041015625,251.56044974797405,248.36544321646954,251.4876408785303,1390600
2019-08-21,250.9415740966797,251.72441558566683,250.04953315085254,250.69581281592068,1682300
2019-08-22,254.80113220214844,255.77509365071936,252.02481010481736,252.15226040931648,2345500
2019-08-23,249.4214630126953,254.99227459386753,248.2290193209959,253.2445553825907,1984300
2019-08-26,253.47215270996094,253.5358778687619,250.9507309624076,251.00534459022046,1426400
2019-08-27,266.1429443359375,267.10782177803935,255.1833599920639,255.78413745622976,5169000
2019-08-28,268.0636901855469,273.03375262237046,266.1794644400641,267.39010357986984,5162100
2019-08-29,270.55426025390625,271.6125059461307,267.0784837236531,271.3844364738542,2613100
2019-08-30,268.90289306640625,272.1140994647605,267.1421765404695,271.8586629085334,1801000
2019-09-03,266.4306945800781,268.2096472541911,264.98017635925805,266.90509680811164,1842900
2019-09-04,270.1436767578125,270.30788006737214,267.9998185257611,268.20965242609185,1375700
2019-09-05,270.9190673828125,273.4186989815719,270.65449909577904,272.2509848215126,1865300
2019-09-06,277.11346435546875,277.91627313175917,272.1233045596903,272.95348055151317,3018100
2019-09-09,272.7709655761719,280.3793563921858,272.05025857412585,277.7884916988105,3397200
2019-09-10,270.94647216796875,272.0868192730528,268.7387479227036,271.2931421423952,2725000
2019-09-11,265.19000244140625,269.79699361378545,262.5626382545066,268.4833115203357,4754700
2019-09-12,264.46026611328125,267.0693676653701,263.35638975769285,264.8707744830959,2942600
2019-09-13,266.2937927246094,268.2734471200104,264.42363501360103,264.74293770195595,2306300
2019-09-16,263.3653869628906,265.8194156023336,263.04608427796137,265.08047307348266,1508900
2019-09-17,265.8468017578125,266.19347167812583,263.36540573086035,264.1590827376298,1758900
2019-09-18,266.7773132324219,267.8173229871427,263.4657413214963,265.1990909126977,1666000
2019-09-19,262.5808410644531,264.34155793562235,259.7345394968352,264.095225173481,3004700
2019-09-20,261.23974609375,264.0222089020587,261.0390717901741,263.42010246983943,3409500
2019-09-23,262.34375,262.8546233726417,260.683397618659,261.2398737479431,2025400
2019-09-24,262.6539001464844,266.95072071401404,261.27635178360725,263.9219517892484,2483200
2019-09-25,263.2012634277344,264.26861280806315,261.7051145493665,262.9731939894837,1827800
2019-09-26,262.9731750488281,264.38719432793425,261.4587907470565,264.040524352281,1877300
2019-09-27,260.86578369140625,264.1317251598844,259.45173674594196,264.1317251598844,1538100
2019-09-30,262.8362731933594,263.30154365569865,261.43138580282766,262.4622638951864,2151500
2019-10-01,259.0229187011719,263.35623640472113,258.33871064271676,262.7723933385646,2648900
2019-10-02,260.09942626953125,260.71979613214637,257.46295875529216,258.3843679449484,2480600
2019-10-03,263.6481628417969,265.344985405299,256.89731579733797,260.35485486316276,3590200
2019-10-04,266.0840148925781,266.3394515022068,258.46649150616577,262.59910784367776,4513300
2019-10-07,267.6714172363281,269.7514093870194,265.01668565022743,265.50932342922226,1988700
2019-10-08,266.2847595214844,269.6510387262083,264.97107736527204,267.25177168640363,2201100
2019-10-09,270.855224609375,272.3787405115928,267.3976845729674,267.3976845729674,2235500
2019-10-10,271.07421875,273.20894530280725,270.2714098910625,272.4335036622196,1637500
2019-10-11,271.49383544921875,274.37663617725786,271.2748698806747,271.922607060299,1855500
2019-10-14,271.42083740234375,273.9934670665141,271.4026018718584,271.8587406985338,1297600
2019-10-15,272.214599609375,273.354946915945,271.15635396801684,272.1507334784846,1580700
2019-10-16,272.57025146484375,272.7435864050828,269.1948138123439,270.7639321173252,1811100
2019-10-17,275.87274169921875,276.0643122005913,272.6341673433598,272.6341673433598,1734600
2019-10-18,276.2923583984375,277.33236814241184,274.5773000341037,275.50781308884336,1853900
2019-10-21,274.6685791015625,276.8854352443525,273.83843082942224,276.42016467208043,1322900
2019-10-22,273.656005859375,278.13529373969595,273.6377703237539,275.1521271551626,1955600
2019-10-23,271.2384338378906,273.72893433738886,271.1107015863737,273.30016267095203,1798700
2019-10-24,270.9920654296875,272.1141769643918,268.7205029848396,269.16751012542295,2056700
2019-10-25,270.4903259277344,271.174534172071,269.22224661812163,269.5962837992195,1686200
2019-10-28,272.7162780761719,272.85311415314146,269.31347247950697,269.7605074516129,1672600
2019-10-29,269.9064636230469,272.71629449500625,269.86086087481283,272.0503217596542,1295300
2019-10-30,273.53729248046875,273.9113296103055,270.0067828780234,270.87345767160855,1264300
2019-10-31,271.6357116699219,273.9305126614713,269.2952088494628,272.77853640260673,2277400
2019-11-01,270.70318603515625,272.8334270346437,270.1637760909114,272.4402741083336,1364500
2019-11-04,271.3705749511719,272.65053297031614,269.8620520035735,271.6814199057503,1651600
2019-11-05,273.5281982421875,273.9944795968652,270.4471476537272,271.617398901887,2204500
2019-11-06,275.71331787109375,275.78644637422366,272.3853990083233,274.25049669955723,1675000
2019-11-07,279.0411376953125,280.7691015645374,276.5452270855247,277.8708866366207,2399400
2019-11-08,276.67327880859375,278.2001048549914,275.44817410177444,276.78298551353384,1501600
2019-11-11,275.0458068847656,276.4080445235529,274.00356563052804,275.6949232756059,1160900
2019-11-12,274.73504638671875,276.7738556105848,273.0528118468127,275.0367398184605,1540800
2019-11-13,276.92919921875,277.9348902571144,273.8389976194967,274.44241224251533,1517900
2019-11-14,278.47430419921875,279.6628583173067,276.35321541391204,278.2914690355804,1336400
2019-11-15,277.6240539550781,279.251434812563,275.7406815436402,279.13257660876565,1706100
2019-11-18,278.4285888671875,280.11082295632235,276.7920565914971,277.1211766106607,1241300
2019-11-19,276.3258361816406,278.5200817298816,275.6035911246526,278.3920719824714,1761400
2019-11-20,274.7989807128906,277.1760609593661,272.4584786581723,276.5086414894794,1979500
2019-11-21,274.5247497558594,275.9875708543591,273.83905498165564,274.9087511058499,1302500
2019-11-22,273.6470642089844,276.05157164578003,271.7454163397608,276.05157164578003,1277300
2019-11-25,273.4093322753906,274.85387812107365,272.037942824952,274.54303319375964,1613000
2019-11-26,275.4115905761719,275.5121736544181,273.19909766666564,273.60137417766543,3359100
2019-11-27,274.97265625,276.82860164966434,274.7989447381265,275.9417689473036,1906500
2019-11-29,274.1042175292969,275.09163369867275,273.9670841449374,275.0276288189737,981600
2019-12-02,271.8916320800781,274.46069891055083,269.03911915031165,274.04927099636774,2705500
2019-12-03,270.3191833496094,270.7945883590555,267.6038308685772,269.82547528915103,1921400
2019-12-04,271.0962219238281,271.6813614071542,269.8436908497544,270.6573952123198,1742000
2019-12-05,267.9694519042969,271.653916392782,267.4208906509698,271.653916392782,1941100
2019-12-06,269.66094970703125,270.61175984746654,269.0301081883024,269.6883763860631,1462000
2019-12-09,269.8528747558594,271.7088206819587,269.2951618750765,269.7065898674735,1960000
2019-12-10,270.4196472167969,271.2516266281472,269.29509809796406,270.6482120693333,1565900
2019-12-11,269.9808044433594,270.9407936065166,267.9237206807165,270.6207972187975,1749800
2019-12-12,271.8459167480469,272.22991801499785,268.9020000380421,269.9533928842612,2742700
2019-12-13,266.8449401855469,269.7065771462054,264.31245118347897,269.3774570886031,5195600
2019-12-16,268.3351745605469,269.2128559052659,267.74091144069536,267.9054714613951,2410000
