Price,Close,High,Low,Open,Volume
Ticker,CHMF.ME,CHMF.ME,CHMF.ME,CHMF.ME,CHMF.ME
Date,,,,,
2021-03-10,1025.6158447265625,1027.7634475900059,998.1577431235185,1004.7538181663491,1369278
2021-03-11,1042.9495849609375,1048.318497177861,1027.6098357697274,1031.2913193997786,1203787
2021-03-12,1078.537841796875,1084.8271958036328,1035.433179479478,1050.0059427462263,1820826
2021-03-15,1096.1785888671875,1112.745595148434,1072.8622418259297,1072.8622418259297,1618563
2021-03-16,1102.9281005859375,1108.757187260136,1081.452449114167,1107.8368396476244,1212840
2021-03-17,1094.1844482421875,1104.9222742183156,1084.8272373421264,1097.559212274253,936010
2021-03-18,1095.2581787109375,1104.922202738988,1089.582452336874,1089.582452336874,855367
2021-03-19,1091.42333984375,1105.8427439767208,1079.3048984792479,1082.5263025309532,1806979
2021-03-22,1083.75341796875,1092.9572686521365,1076.5437162081485,1092.9572686521365,708653
2021-03-23,1061.2039794921875,1085.2874078329864,1055.6817064576658,1085.2874078329864,1231388
2021-03-24,1081.91259765625,1084.213560260209,1044.9438359365383,1064.5786980983737,1070167
2021-03-25,1061.9708251953125,1089.5823739322338,1054.6077642574135,1075.3164258101044,1784975
2021-03-26,1085.134033203125,1092.9572688347462,1072.2486047936668,1072.2486047936668,1659822
2021-03-29,1108.1436767578125,1113.5125897389523,1083.9067946846803,1090.6563227401066,2323692
2021-03-30,1137.7493896484375,1139.896898686682,1113.8193210869874,1113.8193210869874,1512569
2021-03-31,1179.93359375,1191.2849526224973,1132.993902374266,1135.9084923372395,2226134
2021-04-01,1152.4754638671875,1196.500567579031,1144.6522283758882,1181.1608167126333,2098714
2021-04-02,1169.656005859375,1174.5647448715422,1153.5492674180327,1158.1511926869878,509098
2021-04-05,1154.7763671875,1173.3375209583805,1148.3336534292307,1173.3375209583805,730283
2021-04-06,1156.770751953125,1171.8037849979532,1145.1125769657313,1158.3047272739097,1424361
2021-04-07,1166.2813720703125,1175.7920374126327,1125.32421388134,1142.8115693051682,2198875
2021-04-08,1188.5238037109375,1193.5859024534416,1172.2637062649785,1178.8597799977201,1216147
2021-04-09,1180.54736328125,1194.9667686721507,1169.8095360916416,1192.6658057029488,809214
2021-04-12,1228.4073486328125,1231.9354729456454,1174.5648553712554,1177.01917829503,1499804
2021-04-13,1255.0985107421875,1265.5295232387512,1231.0150816958762,1234.0830320552427,2111994
2021-04-14,1232.8558349609375,1262.7683500991673,1224.7257854691627,1259.3935860762385,1275249
2021-04-15,1274.7333984375,1276.1140135759051,1221.504439970001,1227.180166967509,1324394
2021-04-16,1344.9893798828125,1348.824317720997,1281.9430392736228,1286.8517784317817,2317118
2021-04-19,1330.570068359375,1395.1503840345433,1320.7525900535918,1359.8689559611023,3445616
2021-04-20,1332.25732421875,1362.169837543178,1327.962212825652,1338.3932243878635,1696066
2021-04-21,1386.8668212890625,1393.0027215600044,1343.9155193924698,1349.8980596072013,2325170
2021-04-22,1441.7833251953125,1465.8666608884903,1382.4184663426522,1403.587305337209,3452581
2021-04-23,1442.3968505859375,1449.2997389321042,1421.074651648072,1435.493962239771,1532414
2021-04-26,1445.7716064453125,1461.1113582378357,1423.2221525850202,1439.9425194894366,1886776
2021-04-27,1391.0086669921875,1440.09587248729,1364.9310890729143,1438.561897315568,3644042
2021-04-28,1375.3621826171875,1408.8029182337784,1356.8011193954158,1383.6456864835104,2166995
2021-04-29,1378.73681640625,1393.6163937661292,1370.9135807602736,1381.344592830379,746354
2021-04-30,1363.7039794921875,1388.247583172587,1348.0574134206495,1388.247583172587,1385740
2021-05-04,1339.0068359375,1374.7484352724157,1327.041755848842,1363.2436225920949,1611863
2021-05-05,1340.84765625,1349.8981471873901,1304.1857059283727,1349.131159603761,1863804
2021-05-06,1344.9893798828125,1356.0340195820665,1321.2127652860681,1348.0573301533602,1717652
2021-05-07,1398.6785888671875,1401.2863654701932,1349.8981955268418,1349.8981955268418,2251076
2021-05-10,1412.3309326171875,1429.6648330045134,1397.4513550076306,1408.1891810065915,1203299
2021-05-11,1393.1561279296875,1415.5521257074722,1383.3386503790284,1400.6725493304814,1072642
2021-05-12,1397.298095703125,1416.6261464444358,1391.1621946898301,1399.9057787326399,790721
2021-05-13,1364.4708251953125,1398.5250904853337,1353.1193722231694,1398.2182767459553,1706037
2021-05-14,1359.25537109375,1372.7544275942387,1343.1486316854266,1365.2379117531218,1077654
2021-05-17,1355.1136474609375,1374.2883363053224,1344.5291817682728,1365.0844856600177,710710
2021-05-18,1367.9989013671875,1392.6959553155004,1351.585349960824,1366.0047525704676,1660042
2021-05-19,1352.045654296875,1371.0668888504317,1344.3757790027616,1368.152392414513,1431706
2021-05-20,1389.1678466796875,1399.4454988233365,1351.4320957583398,1351.4320957583398,1829372
2021-05-21,1360.6358642578125,1397.4512653200306,1357.7212742231577,1397.4512653200306,1248393
2021-05-24,1365.5445556640625,1368.6125056459514,1354.1931032805119,1364.4707544451207,611226
2021-05-25,1374.7484130859375,1380.577499357946,1356.4940731438653,1365.3911094144469,824989
2021-05-26,1337.626220703125,1377.50957132042,1327.9621967788307,1369.9930562535217,1914368
2021-05-27,1340.84765625,1364.1640975176103,1330.2632837717654,1347.9039981952371,2431469
2021-05-28,1347.904052734375,1361.4030160271636,1333.7914618992888,1346.6768912761975,2039602
2021-05-31,1355.6644287109375,1365.968805719282,1329.9035844598982,1352.4443231795576,2126639
2021-06-01,1355.9864501953125,1364.036713971977,1349.0632430013454,1357.2744727456145,1183693
2021-06-02,1351.3172607421875,1372.4090108433509,1338.436838672404,1369.1889053259051,1509024
2021-06-03,1337.953857421875,1362.587645251129,1331.8356765244519,1355.020377546764,1458272
2021-06-04,1325.556396484375,1345.1990594966383,1292.228285230674,1338.9198145249916,2067257
2021-06-07,1354.537353515625,1359.8505079154581,1311.0659294391019,1324.2683815903804,1224781
2021-06-08,1329.58154296875,1371.9259106930583,1322.6583357890045,1356.4694435815413,1812603
2021-06-09,1333.9287109375,1337.63181262953,1315.4131042075287,1337.470846661546,1207520
2021-06-10,1362.7486572265625,1368.5448076923908,1324.9124184256552,1330.8695348550493,2101674
2021-06-11,1391.24658203125,1409.440257246036,1356.469480937691,1362.1046657249692,2145535
2021-06-14,1385.611328125,1415.236337408254,1375.4680156678467,1396.7207311736752,1000207
2021-06-15,1367.0958251953125,1390.9246858093459,1360.4946478686143,1381.1033045373924,1284123
2021-06-16,1346.8092041015625,1362.5877023199168,1344.3941248353913,1360.816683499322,1230838
2021-06-17,1315.091064453125,1340.8519084121278,1310.260906210812,1336.3437803732666,1743336
2021-06-18,1305.2696533203125,1322.8191675753535,1290.457149850228,1313.9638783374542,2097480
2021-06-21,1288.84716796875,1303.6596722514612,1270.9756225615572,1301.7275893850524,2179574
2021-06-22,1286.43212890625,1308.0068747565356,1276.7718125440003,1302.532656176666,1048530
2021-06-23,1290.1351318359375,1301.888496190307,1281.4409067368672,1290.4571620106763,851025
2021-06-24,1280.6361083984375,1301.083701491713,1194.8202107198078,1288.0423123867295,5473214
2021-06-25,1261.476318359375,1282.084973721365,1236.0375047905206,1267.9165293018607,3588737
2021-06-28,1265.5015869140625,1286.2713087553172,1249.0790275825855,1260.8323941684064,1867374
2021-06-29,1241.3505859375,1270.331533469115,1232.6562623700897,1267.4334583699163,1218451
2021-06-30,1264.696533203125,1271.6197409110605,1231.6904492684794,1242.6387891635668,1542545
2021-07-01,1261.154296875,1282.729042989373,1252.782002937938,1269.5265908120623,979490
2021-07-02,1267.2725830078125,1277.5769607515474,1256.9683035339067,1256.9683035339067,665189
2021-07-05,1252.4600830078125,1266.9505578674332,1245.053781339891,1263.8914183113623,913291
2021-07-06,1229.436279296875,1256.968241150522,1220.5809888930949,1255.841184536076,1211738
2021-07-07,1277.5767822265625,1279.9918612099775,1232.9783040122015,1234.9103868528966,1376213
2021-07-08,1254.231201171875,1304.7869012202393,1249.5620084834572,1281.1191040858798,1598119
2021-07-09,1306.5577392578125,1311.7099274461257,1252.298944726476,1252.298944726476,1801460
2021-07-12,1308.972900390625,1320.565299974248,1291.2623199425354,1310.5829531586332,1262303
2021-07-13,1345.0380859375,1349.5462139140877,1304.7867678075752,1312.1929710355535,1937196
2021-07-14,1330.86962890625,1360.4946402624998,1325.0734780308135,1345.360104364667,1609892
2021-07-15,1352.2833251953125,1355.8253625801142,1325.3954249909027,1333.7677188282391,1401809
2021-07-16,1342.139892578125,1383.035270501582,1322.336264004883,1371.7649015917905,2465874
2021-07-19,1343.9111328125,1344.233163036289,1322.4974495732001,1337.6318873930102,1486972
2021-07-20,1376.2730712890625,1387.8654707450737,1349.0632387711503,1350.9952234556347,2688769
2021-07-21,1377.56103515625,1392.5346037119316,1371.9258507702932,1384.6453062636654,1401061
2021-07-22,1401.2288818359375,1402.1949724431176,1377.0780907037436,1382.2302791325758,1489422
2021-07-23,1398.974853515625,1411.2112149304253,1390.763525647692,1399.7798798789624,935982
2021-07-26,1406.381103515625,1407.9911562958375,1379.8152326421186,1392.6956548838186,987572
2021-07-27,1434.073974609375,1440.1921552796848,1402.9999768268963,1408.6351613360955,1881427
2021-07-28,1437.777099609375,1452.2675742974875,1425.0576436307704,1438.9041561835256,1100547
2021-07-29,1444.378173828125,1457.4196590818447,1429.4047040359108,1440.5141064813224,1251437
2021-07-30,1442.2852783203125,1455.487730931845,1430.0489163504965,1446.6324405334763,2476099
2021-08-02,1438.582275390625,1460.962050152312,1434.5571431147698,1448.8866533247465,934394
2021-08-03,1437.133056640625,1445.022354485578,1430.0488834468229,1435.0400077031338,710866
2021-08-04,1441.963134765625,1453.7165978954765,1434.717897736448,1445.8273004891128,709640
2021-08-05,1442.92919921875,1448.2423532900311,1435.3619321379242,1448.2423532900311,743311
2021-08-06,1425.70166015625,1451.3015372919403,1422.9645509232175,1449.5304203671228,993563
2021-08-09,1399.1358642578125,1414.7533958603397,1390.1196080078087,1414.1093354411296,1649687
2021-08-10,1423.28662109375,1431.0148545859963,1396.5597849377004,1407.6690898734857,1229300
2021-08-11,1423.9306640625,1435.684029257822,1417.6514191501594,1430.5318409028014,724757
2021-08-12,1407.5081787109375,1423.1257105392933,1398.6528883027777,1422.6426160829888,839173
2021-08-13,1407.9910888671875,1412.8212469765087,1391.8905618361161,1400.7458517032053,617913
2021-08-16,1414.75341796875,1428.277802555102,1403.0000521581674,1404.7710709339365,707506
2021-08-17,1404.93212890625,1416.6855937563155,1399.618973961194,1412.0164010128788,1092003
2021-08-18,1377.2391357421875,1409.6011561002974,1367.7397853880098,1404.1269375453783,1275445
2021-08-19,1355.3424072265625,1367.739833256127,1336.665834332289,1374.180044360335,1631044
2021-08-20,1341.656982421875,1367.2568613229957,1331.3527034343094,1362.4267029091861,1035674
2021-08-23,1356.469482421875,1356.469482421875,1338.9198676143626,1347.2921618185871,971472
2021-08-24,1359.3675537109375,1372.5700062697847,1349.5462709798692,1364.5197423033928,1385354
2021-08-25,1374.6630859375,1376.434203011542,1355.1814860118197,1359.367584059872,1146676
2021-08-26,1371.281982421875,1381.747325568513,1365.1638014670361,1375.7901105849235,1161088
2021-08-27,1392.53466796875,1395.1107130704147,1362.2655975401706,1372.5699744864728,1466377
2021-08-30,1403.0,1412.0162560557114,1396.2377588233062,1402.355939594669,1097955
2021-08-31,1384.162353515625,1408.152080263328,1379.1711310839514,1405.5760351997558,2181934
2021-09-01,1406.2164306640625,1407.2323193178163,1373.7066502492787,1394.87185841701,2786941
2021-09-02,1428.3975830078125,1442.62064478768,1391.1468151846564,1402.1527238596798,2391303
2021-09-03,1393.5174560546875,1420.778205776508,1383.8660994201518,1415.1906108867518,2012081
2021-09-06,1407.9097900390625,1414.8519376835154,1388.4377965508493,1392.6708386135044,901782
2021-09-07,1409.2642822265625,1416.8837576116769,1396.9038206043044,1412.1427713745331,687464
2021-09-08,1405.369873046875,1406.385761737285,1401.9834396178464,1401.9834396178464,765565
2021-09-09,1377.4317626953125,1401.8141241108228,1365.2405819875573,1400.9675157748084,1630531
2021-09-10,1385.559326171875,1394.3640744514053,1359.6531290643334,1371.8443110401631,1294794
2021-09-13,1398.427734375,1401.1368397964284,1374.5533165474553,1386.9137779695614,1006580
2021-09-14,1374.72265625,1394.8718726234495,1367.4417418895516,1394.8718726234495,1363316
2021-09-15,1374.8919677734375,1397.919673678635,1353.2188145663554,1373.5374150753223,2066184
2021-09-16,1365.74853515625,1379.6329326258642,1359.6529964358072,1374.891946582659,1045269
2021-09-17,1331.03759765625,1365.579259444222,1323.9261702402662,1363.0394344111578,1800543
2021-09-20,1285.828857421875,1321.3864096180232,1279.0559903368942,1317.4919283675592,2046907
2021-09-21,1286.1673583984375,1300.7290839626723,1266.5260861019988,1290.7390641377408,2242770
2021-09-22,1321.894287109375,1338.4877899590094,1288.3686174038392,1299.543806190436,1698550
2021-09-23,1327.4818115234375,1333.4080696105957,1300.390345982143,1331.7148530142647,1763256
2021-09-24,1327.4818115234375,1354.4039967433948,1306.9939320461292,1337.3024471130088,1429339
2021-09-27,1328.83642578125,1346.1072565342342,1318.169181398618,1325.9579367647952,949478
2021-09-28,1295.6494140625,1331.0375803900263,1290.231100059767,1331.0375803900263,1109338
2021-09-29,1304.1156005859375,1315.7987345034744,1293.617635752305,1299.543894554835,1087494
2021-09-30,1287.5220947265625,1312.2430186426918,1278.378682677719,1312.0737383011676,1307204
2021-10-01,1268.896728515625,1283.1196878216097,1262.2931415675137,1282.9504074776082,1731336
2021-10-04,1238.9266357421875,1276.0080181383223,1218.269372071958,1274.145521173243,2098610
2021-10-05,1253.996337890625,1255.5202743697662,1210.819308900161,1229.7833579886528,2305954
2021-10-06,1293.4482421875,1301.0677171237762,1238.4187009810605,1246.2074562442901,2224004
2021-10-07,1324.095458984375,1333.4081508314518,1293.9562224029846,1303.9461389224014,2116015
2021-10-08,1341.3663330078125,1362.5315424299702,1304.9621728017014,1320.7090679426367,2215174
2021-10-11,1351.1868896484375,1357.9597562632166,1329.5137371502929,1346.9538480142005,1294742
2021-10-12,1349.4937744140625,1353.7268163664278,1333.5774953348684,1349.4937744140625,1184391
2021-10-13,1345.2607421875,1358.8064765330003,1330.8683994454059,1352.8802177568439,1407111
2021-10-14,1351.3563232421875,1358.80651870172,1336.794699707175,1344.2448951667075,1222085
2021-10-15,1323.7568359375,1354.2347374710375,1307.1633324383904,1353.5575127777417,1758980
2021-10-18,1379.8023681640625,1388.268451897194,1334.2547963415159,1346.953921941213,3356375
2021-10-19,1398.427734375,1399.1049590574835,1394.025308882995,1394.025308882995,2443554
2021-10-20,1376.7545166015625,1396.7345571968572,1365.0713828768949,1395.2106207630634,1546117
2021-10-21,1382.511474609375,1401.8141868730227,1366.5951958414023,1368.28841258924,1625378
2021-10-22,1372.3521728515625,1389.7922846689903,1370.9976201236966,1377.262542754044,1192589
2021-10-25,1379.9715576171875,1391.993354388194,1370.3202021278944,1370.3202021278944,1075392
2021-10-26,1383.52734375,1400.4595109888728,1376.0772521723445,1381.664846692023,1402856
2021-10-27,1380.4796142578125,1386.744536986609,1364.0553908917516,1380.140950234087,931521
2021-10-28,1370.658935546875,1384.3739496476494,1351.186943256833,1379.8023471778893,1876663
2021-10-29,1365.91796875,1375.3999411829325,1362.700815596461,1368.9657382216033,1009170
2021-11-01,1404.5233154296875,1406.2165322053713,1401.3061622175883,1405.2006434782613,1064081
2021-11-02,1395.718505859375,1396.9037782191344,1392.840016798744,1392.840016798744,931215
2021-11-03,1395.718505859375,1402.8300366721853,1384.3739332943856,1392.6707364669553,593530
2021-11-05,1377.60107421875,1402.8300445415618,1368.9657103341615,1397.750394410452,876876
2021-11-08,1414.5133056640625,1415.3599140339008,1382.511467945877,1382.511467945877,977302
2021-11-09,1419.2542724609375,1434.662503243022,1401.1368329249638,1407.9096997910663,1136150
2021-11-10,1397.242431640625,1423.9952346425246,1391.9933979002506,1420.7780815969484,1040540
2021-11-11,1418.0689697265625,1422.3020114272388,1408.0789499746686,1413.666647696157,945071
2021-11-12,1415.867919921875,1421.455514736501,1392.8401092540107,1407.0631718237432,1177799
2021-11-15,1414.5133056640625,1431.4454730608277,1410.1108801334547,1416.5450830750758,823100
2021-11-16,1416.037109375,1421.2861431666602,1407.2323618420107,1421.2861431666602,666992
2021-11-17,1420.6087646484375,1425.3497505835985,1412.1426814264564,1418.7462676778987,632188
2021-11-18,1438.3876953125,1447.1924434868008,1412.4814985145745,1415.0213237564446,1193073
2021-11-19,1411.8040771484375,1446.0070754811936,1401.6447768523167,1439.2342086171132,1065093
2021-11-22,1406.893798828125,1416.3757710196653,1372.3521367739854,1414.343890308408,1426141
2021-11-23,1411.634765625,1419.7621850131716,1377.7704320528312,1397.750368191262,1892108
2021-11-24,1400.62890625,1419.2542903667668,1397.0730890929867,1415.5291928742638,835972
2021-11-25,1403.845947265625,1410.4495338403915,1396.9038000219964,1398.2583527346865,412986
2021-11-26,1366.59521484375,1394.5332915715455,1359.6530674193857,1394.5332915715455,1144376
2021-11-29,1371.505615234375,1386.7445665147568,1355.758719580464,1355.758719580464,750887
2021-11-30,1325.619384765625,1368.7964102572546,1324.9420567529485,1361.007551494455,2769398
2021-12-01,1333.408203125,1349.8324264231182,1316.1373714439453,1326.4660557232207,1265901
2021-12-02,1342.0435791015625,1342.5516268123947,1318.3385441707549,1328.159284175833,1039342
2021-12-03,1323.5875244140625,1364.901950178619,1317.8305462550748,1353.38809720639,1102684
2021-12-06,1315.290771484375,1342.551623596964,1301.406373246148,1330.1910584503316,912050
2021-12-07,1355.2506103515625,1356.9438269545276,1319.8623420112958,1329.1750333276038,1190288
2021-12-08,1349.6629638671875,1378.786311207437,1337.4718865419266,1373.8760448808023,1580963
2021-12-09,1353.5574951171875,1358.6371453065003,1331.037629934636,1353.2188311020839,1351339
2021-12-10,1347.6312255859375,1358.1290865484095,1340.3503110306306,1352.7108757338744,1828265
2021-12-13,1336.6505126953125,1363.6771222577356,1330.7440712820023,1358.3076102014531,1958618
2021-12-14,1305.1494140625,1336.1135782880913,1287.2510406092101,1297.4531353261857,2194311
2021-12-15,1293.157470703125,1323.0477759575967,1274.9011080916573,1320.7210092775963,1555331
2021-12-16,1349.3583984375,1358.8445143792217,1302.106649520584,1310.5189067681486,1485074
2021-12-17,1340.76708984375,1352.759021710671,1324.6585539982439,1342.3779871255006,1011629
2021-12-20,1353.4749755859375,1362.0661726978499,1321.2579044840172,1325.1955683561848,952444
2021-12-21,1380.1435546875,1384.2602680399953,1354.3699620608998,1368.3306717223504,956356
2021-12-22,1401.263671875,1405.022286523915,1365.6458657550918,1377.2798082549714,826368
2021-12-23,1409.8548583984375,1413.0765436791885,1390.5246374709318,1395.8941493531834,875135
2021-12-24,1411.2867431640625,1413.9714991751546,1387.4819283809798,1403.4114151676583,420400
2021-12-27,1426.3214111328125,1431.51187384095,1412.3605925726472,1417.1931752093967,501385
2021-12-28,1423.9945068359375,1427.395241390368,1405.2012152565032,1424.1735561110647,1218336
2021-12-29,1404.4853515625,1422.9206539092017,1393.209398417857,1419.3409793081723,991708
2021-12-30,1431.1539306640625,1437.7763508432495,1395.1782428897018,1397.8629989696692,790173
2022-01-03,1444.040771484375,1450.3052022933307,1429.3640831690782,1437.239411311824,412407
2022-01-04,1437.4183349609375,1451.5580937514012,1434.9126282117304,1447.7994790060893,431128
2022-01-05,1426.3214111328125,1447.4414697657535,1424.7105138395623,1430.6169551764779,573901
2022-01-06,1416.119384765625,1441.1771085786158,1413.0766393111605,1423.6367237581235,520129
2022-01-10,1384.26025390625,1431.8698838469604,1378.3537032409793,1419.5199624015793,858642
2022-01-11,1410.391845703125,1426.8583713340465,1383.5442851884716,1386.050101200374,924755
2022-01-12,1417.9091796875,1422.7417624123502,1397.862979389271,1402.337572793206,782667
2022-01-13,1391.5985107421875,1425.7843597204546,1373.163208268415,1422.2046850947513,1074104
2022-01-14,1376.2059326171875,1413.9714556467559,1341.4830455787894,1405.0222692186119,1601501
2022-01-17,1356.8756103515625,1403.9484186290674,1336.4715307236963,1385.334067054138,1146535
2022-01-18,1356.8756103515625,1356.8756103515625,1356.8756103515625,1356.8756103515625,0
2022-01-19,1316.0673828125,1339.5143176647891,1267.2048449613208,1312.845697428148,3719334
2022-01-20,1351.506103515625,1364.5720032191937,1316.425336081357,1337.008465061555,1520811
2022-01-21,1326.4483642578125,1351.3271461422667,1311.234747380714,1325.3745055872164,1484896
2022-01-24,1252.5281982421875,1335.7556378452477,1223.711859625212,1325.5535427549812,2263519
2022-01-25,1247.15869140625,1283.3134291098283,1229.618306552932,1249.1275781124734,1787099
2022-01-26,1291.188720703125,1313.5616877984592,1253.2441466608377,1277.9438804854858,1725895
2022-01-27,1308.550048828125,1329.6702170484045,1258.0767227233969,1278.838792380448,2147547
2022-01-28,1329.1331787109375,1338.7983441439371,1298.7059436167572,1319.110133200644,1276503
2022-01-31,1329.1331787109375,1329.1331787109375,1329.1331787109375,1329.1331787109375,0
2022-02-01,1369.5836181640625,1381.754490793957,1334.3237990762889,1349.8954065076719,1266821
2022-02-02,1398.9368896484375,1414.8664864505229,1369.2256320488932,1377.6378898068144,1421512
2022-02-03,1391.5985107421875,1406.6331878673416,1378.1747308957997,1403.2324532757234,1038386
2022-02-04,1391.4195556640625,1424.3524963186621,1382.649309228713,1397.8629262234626,1391804
2022-02-07,1392.493408203125,1415.7612929160307,1387.1238963463006,1399.294768039836,1199661
2022-02-08,1457.464599609375,1458.180578279663,1389.8087665014352,1394.283360083217,1544306
2022-02-09,1499.8836669921875,1520.1088067629332,1451.9160488940206,1456.9275715174708,2130544
2022-02-10,1492.1873779296875,1505.7900977040197,1452.274028013134,1503.2843910313793,1865424
2022-02-11,1469.0985107421875,1484.3121285869995,1424.7105652318075,1467.6666626759827,1704627
2022-02-14,1432.048828125,1472.1412286886145,1380.6805832843102,1425.4265172870037,3241185
2022-02-15,1470.5302734375,1494.3351967835683,1446.1885299961505,1450.6631232201485,1375005
2022-02-16,1483.9541015625,1499.1677190208375,1462.655102666629,1486.2809775093535,1043536
2022-02-17,1438.4923095703125,1493.6192784668017,1429.1851334400733,1492.7243597858749,2255009
2022-02-18,1461.5811767578125,1488.9657763650036,1432.2279089513474,1450.6632123178904,2990590
2022-02-21,1373.7001953125,1498.809872432951,1237.135624454464,1467.3086688578323,5513739
2022-02-22,1422.920654296875,1442.6088646079008,1279.9126102495868,1332.8918599050562,4798566
2022-02-24,1059.7626953125,1342.378068328453,854.2893808356262,1333.4288812062634,7246666
2022-02-25,1261.8353271484375,1281.7024779637866,1125.628749007346,1145.495899822695,2056711
2022-03-24,1145.495849609375,1287.7879121780395,1118.6482906341553,1176.8180017471313,2674028
2022-03-25,1038.463623046875,1199.190990697767,1017.5225047935529,1163.036255398279,577924
2022-03-28,943.0653686523438,1038.105690783796,930.7154469096103,1037.2107720848444,606028
2022-03-29,907.2685546875,981.7258004302081,877.0203139668222,950.0456570362752,700141
2022-03-30,946.823974609375,955.7731615149456,896.7085279381794,896.7085279381794,448618
2022-03-31,984.4105224609375,1020.2072687322443,953.9832881303267,956.6680441006747,1169798
2022-04-01,1067.280029296875,1073.9024495845813,994.4336246181197,1028.2615954772366,1083471
2022-04-04,1060.4786376953125,1116.8585146360758,1040.7904267001252,1091.0848129088113,852416
2022-04-05,978.1461181640625,1081.7777451031654,967.2281539549494,1061.731544803627,1030960
2022-04-06,950.2246704101562,980.1148660560774,939.8435266304954,978.1460887146933,1126591
2022-04-07,953.9833374023438,970.9867927594212,946.4659984485083,953.0884186993397,713256
2022-04-08,953.9833374023438,953.9833374023438,953.9833374023438,953.9833374023438,0
2022-04-11,911.0272216796875,965.6172614856413,908.342465623657,957.5629933175497,650823
2022-04-12,926.7777709960938,936.2638872357063,878.8101511910872,907.4475491932408,712413
2022-04-13,906.9105834960938,932.6841751196723,895.9925650208767,926.7777338669563,337358
2022-04-14,873.0826416015625,911.9221341284504,868.429108166803,911.9221341284504,375011
2022-04-15,868.966064453125,890.0861240886574,850.1727716070739,872.5457392809442,421499
2022-04-18,871.2927856445312,881.4948802185029,856.4371577351343,870.7558562970593,271578
2022-04-19,897.96142578125,908.8793899851634,862.8806025845162,871.4718000679401,539462
2022-04-20,935.1900024414062,935.1900024414062,882.9267306956021,899.3932559364721,712463
2022-04-21,935.1900024414062,935.1900024414062,935.1900024414062,935.1900024414062,0
2022-04-22,1061.800048828125,1068.0,995.0,1047.199951171875,406826
2022-04-25,1061.800048828125,1061.800048828125,1061.800048828125,1061.800048828125,0
2022-04-26,1069.800048828125,1072.5999755859375,1033.4000244140625,1044.0,405585
2022-04-27,1080.0,1096.5999755859375,1060.5999755859375,1062.0,342234
2022-04-28,1059.800048828125,1097.4000244140625,1050.0,1095.0,362513
2022-04-29,1095.0,1096.0,1043.0,1052.0,292131
2022-05-04,1081.0,1120.0,1074.800048828125,1096.0,302054
2022-05-05,1081.0,1081.0,1081.0,1081.0,0
2022-05-06,1108.0,1108.0,1090.0,1098.5999755859375,172988
2022-05-11,1125.0,1130.0,1104.0,1105.5999755859375,304627
2022-05-12,1092.5999755859375,1134.5999755859375,1078.0,1124.800048828125,289575
2022-05-13,1082.199951171875,1109.199951171875,1078.0,1100.0,257611
2022-05-16,1082.199951171875,1082.199951171875,1082.199951171875,1082.199951171875,0
2022-05-17,1114.0,1120.0,1102.0,1106.0,213978
2022-05-18,1144.0,1159.4000244140625,1115.0,1120.0,400256
2022-05-19,1150.5999755859375,1158.800048828125,1125.0,1145.0,283211
2022-05-20,1150.5999755859375,1150.5999755859375,1150.5999755859375,1150.5999755859375,0
2022-05-23,1150.5999755859375,1150.5999755859375,1150.5999755859375,1150.5999755859375,0
2022-05-24,1150.5999755859375,1150.5999755859375,1150.5999755859375,1150.5999755859375,0
